9 9977 48697
8 1196 -0.0107185 0.0258881
8 504 0.0015819 0.0297337
8 4383 -0.134492 0.031272
8 8368 0.0423271 0.0374249
8 3340 -0.164166 0.035579
4 9267 0.0146511 0.122797
8 9267 0.111117 0.0538533
8 542 -0.00533709 0.0397323
8 9137 -0.141411 0.0420396
8 3839 0.0899913 0.0566528
8 8374 0.0221852 0.0475773
8 1253 -0.146638 0.0457314
8 573 -0.0122561 0.0481926
8 8375 -0.131417 0.0504999
8 8376 0.0839948 0.0651131
8 7283 0.0830723 0.066959
8 5979 0.0261828 0.0589602
8 9138 0.00311946 0.0604984
8 6054 -0.144793 0.0614214
8 611 -0.0130249 0.0604984
8 4412 0.0208013 0.064344
8 4415 -0.136029 0.0620367
8 615 0.0146511 0.064344
8 4413 0.0246452 0.0651131
8 635 -0.0676081 0.0597293
8 4985 -0.167857 0.0688049
8 8378 0.1006 0.083572
8 8379 0.060009 0.0752655
8 2976 0.103368 0.0891096
8 8382 0.0867625 0.0891096
4 7179 -0.252115 0.164329
4 9268 -0.0161 0.164329
8 9268 0.0775371 0.0909555
4 9269 -0.0084122 0.164329
8 9269 0.0849174 0.0918785
8 8383 0.0913751 0.0955702
8 9019 0.0867625 0.0946473
8 1303 -0.166012 0.0881867
8 8385 0.0904526 0.102031
8 8386 0.0673893 0.0974161
4 9270 -0.175237 0.174328
8 9270 -0.0885188 0.0872638
8 8387 0.0922976 0.108184
8 8388 0.0969103 0.108491
8 9020 0.0849174 0.108491
8 8389 0.073847 0.110337
4 9271 -0.00379954 0.183557
8 9271 0.090925 0.107546
8 705 -0.0433147 0.102954
8 8391 0.0793822 0.117721
8 8392 0.087685 0.119567
8 5984 -0.0345506 0.105107
4 9272 -0.0114873 0.188172
8 9272 0.0812273 0.12049
8 9021 -0.0285541 0.105723
8 4436 -0.0391633 0.106646
8 9142 0.109979 0.131257
8 8393 0.0784596 0.123258
8 4439 -0.0433147 0.109414
8 9022 0.0489386 0.117721
8 9023 0.0839948 0.12695
8 8395 0.0838411 0.126643
8 9143 0.108442 0.136641
8 8396 0.103829 0.138948
8 9024 -0.0562301 0.121413
8 8397 0.109979 0.145871
8 8398 -0.0709907 0.121413
4 1844 -0.159093 0.206631
8 7293 0.0775371 0.139871
8 8400 0.1006 0.147255
8 8403 0.0238764 0.13741
8 9025 0.0430959 0.142025
8 6479 0.0500149 0.144332
8 8405 0.0999854 0.158176
8 7295 0.032333 0.146332
8 6534 -0.139258 0.155561
8 1363 -0.0184063 0.162791
8 8409 -0.0193288 0.16756
8 6535 -0.122652 0.169406
8 9027 -0.0506949 0.166637
8 8410 0.0108072 0.17279
4 9273 -0.163705 0.249701
8 9273 -0.0783709 0.174943
4 9274 -0.124498 0.258931
8 9274 -0.0376257 0.185865
4 4621 -0.126804 0.260469
8 773 -0.0709907 0.187864
4 776 -0.123729 0.261238
8 8412 -0.0776022 0.196632
8 3843 -0.0376257 0.196632
4 9275 -0.0553076 -0.262531
8 9275 0.0415583 -0.369438
8 8422 -0.168779 -0.35021
4 5992 -0.242582 -0.238535
8 8266 -0.107892 -0.348365
8 3956 -0.190612 -0.335597
4 3589 -0.130033 -0.225613
8 8425 -0.166934 -0.321599
8 5884 -0.166934 -0.316985
8 7377 -0.150144 -0.319384
8 28 -0.185231 -0.312524
8 5997 -0.167857 -0.314216
8 9029 -0.152174 -0.315139
8 4636 -0.169702 -0.310524
8 5999 -0.178312 -0.308678
4 9276 -0.0147161 -0.194233
8 9276 0.0932202 -0.0456398
8 8289 -0.215828 -0.259762
8 7314 -0.214906 -0.251456
4 102 -0.2638 -0.120398
8 6544 -0.142026 -0.222845
8 8438 0.0913751 -0.196079
8 8441 0.0904526 -0.189619
4 9277 -0.270258 -0.0973245
8 9277 -0.177082 -0.203463
4 8304 -0.0156387 -0.0954786
8 8306 -0.174314 -0.198848
8 8444 0.0913751 -0.179466
8 7324 -0.0746808 -0.199771
8 1972 -0.156786 -0.18685
8 8451 -0.0792935 -0.187773
8 160 -0.0804005 -0.185373
8 7412 0.0258753 -0.17116
8 7239 0.0655442 -0.161007
4 9278 -0.265645 -0.0640986
8 9278 -0.173392 -0.168391
8 8457 0.0845484 -0.15104
8 2008 -0.174314 -0.16193
8 8459 -0.067116 -0.163223
8 5519 -0.158631 -0.157316
8 4519 0.018495 -0.153624
8 6547 -0.160834 -0.327654
8 4523 -0.0737582 -0.115783
8 4835 -0.119885 -0.109323
8 1024 -0.114719 -0.107846
8 1028 -0.112197 -0.107169
8 8468 -0.199223 -0.0751739
8 288 0.0443259 -0.0779427
8 288 0.0470935 -0.0770198
8 8081 -0.20199 -0.0631757
8 3165 -0.0839061 -0.0751739
8 4541 0.046909 -0.0646524
8 314 -0.0488499 -0.0714822
8 8473 0.107981 -0.0456398
8 8477 0.113055 -0.0287192
8 8479 -0.101434 -0.0447169
8 4326 -0.0516175 -0.0391792
8 7334 0.0720019 -0.0216433
8 8482 -0.194426 -0.0203512
4 9279 -0.189075 0.0660361
8 9279 -0.0998967 -0.0325648
4 6445 -0.0470048 0.066959
8 3323 -0.0331668 -0.026258
8 9154 -0.192211 -0.013706
8 4558 0.045802 -0.0159211
8 8487 -0.189075 -0.00503036
8 1138 -0.102357 -0.0142598
8 9130 -0.188152 0.0014302
8 6118 -0.180772 0.00604491
8 7263 0.0627766 0.0143514
8 6555 -0.186455 0.0126532
8 3936 0.0655442 0.0152743
8 9132 0.0636991 0.0180432
8 8362 -0.178927 0.0206274
8 9156 0.0489386 0.0180432
8 6557 -0.124498 0.0161973
8 3865 -0.163244 0.0263496
8 9157 0.01665 0.0309643
8 507 0.0258753 0.0328102
8 5967 0.0347316 0.0339177
8 526 -0.03944 0.0317027
4 9280 0.00834718 0.125104
8 9280 0.104475 0.0551823
8 8497 -0.0174838 0.0374249
8 7275 0.0424809 0.0429626
8 2201 0.0779062 0.0485372
8 3839 0.08953 0.0568067
8 1772 -0.16678 -0.321753
8 6193 -0.168964 0.0604984
8 8502 0.01665 0.0623443
8 8503 -0.167857 0.0693587
8 6786 0.0635146 0.0782189
8 7941 0.0867625 0.0904017
8 8385 0.0900836 0.101477
8 9035 0.0679428 0.0970469
4 9281 -0.00918098 0.171251
8 9281 0.0845484 0.101477
8 7806 -0.0516175 0.0870791
4 9270 -0.175237 0.17402
4 8388 0.00281197 0.17402
8 2544 -0.161399 0.0964932
8 1300 -0.0626879 0.0918785
8 1301 -0.0673005 0.0928014
8 8508 0.0434034 0.103877
8 8509 0.0886075 0.112183
8 8512 0.0845484 0.11809
8 8513 0.0801202 0.116982
8 8392 0.0878695 0.119198
8 5512 -0.0239415 0.106646
8 4768 -0.0396245 0.106646
8 8514 0.109826 0.131565
8 8515 0.0491231 0.11809
8 7455 0.0779061 0.124735
8 7783 0.0867625 0.12695
8 8516 -0.0294767 0.113106
8 8517 0.108903 0.13581
8 725 -0.0506949 0.114952
8 7355 -0.0316908 0.116982
8 7290 0.103368 0.140241
4 1835 -0.131878 0.200786
8 5281 0.0413738 0.128058
8 6791 0.0779061 0.140241
8 8523 0.101154 0.146886
8 9040 -0.0746808 0.130642
8 6623 -0.0416541 0.13138
8 8525 0.0424809 0.141348
8 8526 0.030488 0.14264
8 4615 0.0380527 0.156854
8 5286 0.0221852 0.157407
8 2586 -0.133538 0.162391
8 3909 -0.0903638 0.174574
4 9282 -0.243504 0.25247
8 9282 -0.158079 0.197496
8 5288 -0.0139781 0.181219
8 770 -0.0562301 0.180481
4 9283 -0.144793 0.256162
8 9283 -0.0589977 0.181404
8 8533 -0.0339048 0.185649
8 1391 -0.0617653 0.191556
8 5315 -0.0759723 0.193402
8 5496 -0.0460823 0.195617
8 2602 -0.124018 0.200047
4 9284 -0.0682231 -0.273975
8 9284 0.0300267 -0.380206
8 6072 0.0269823 -0.359255
4 9285 -0.152358 -0.242965
8 9285 -0.0560764 -0.358671
4 9286 -0.243135 -0.238535
8 9286 -0.144609 -0.349288
8 6214 -0.20199 -0.33452
8 8547 0.0878695 -0.307201
8 8425 -0.16675 -0.321599
8 5888 -0.0870427 -0.320492
8 6538 -0.16675 -0.313847
8 8552 -0.201068 -0.306094
4 9287 -0.0150852 -0.194233
8 9287 0.0829543 -0.295949
8 8558 0.0810413 -0.256078
8 8559 0.018495 -0.257916
8 7475 -0.212138 -0.244072
8 8562 -0.217673 -0.244072
8 6545 -0.155679 -0.216384
8 883 -0.141288 -0.214612
8 8570 0.0845484 -0.196448
8 8574 0.0818915 -0.185373
8 8574 0.0856554 -0.184266
8 8444 0.0911906 -0.178728
8 901 -0.0748653 -0.196448
8 8579 0.0870864 0.0747054
8 6165 -0.156786 -0.186481
8 8447 0.0856554 -0.169868
4 5912 -0.170071 -0.0779427
4 8457 -0.0117641 -0.0624373
8 2360 -0.174499 -0.161007
8 6434 0.0274251 -0.158792
8 1586 -0.0637949 -0.135534
8 1589 -0.141288 -0.127782
8 8589 -0.0737582 -0.115599
8 262 -0.112062 -0.10696
8 7421 -0.202175 -0.0801578
8 7496 -0.198854 -0.0812653
8 3652 -0.0438682 -0.0879105
8 1628 -0.093685 -0.0657599
8 4322 0.00594855 -0.0436093
8 8479 -0.101434 -0.0447169
4 9288 -0.171178 0.0582834
8 9288 -0.0815075 -0.0402867
8 7830 0.0712639 -0.0205727
8 3324 -0.0150851 -0.0219017
4 8487 -0.278561 0.080434
8 8601 0.045802 -0.00816838
8 5335 -0.133538 -0.011491
8 8603 -0.187783 0.00179936
8 6519 0.0672786 0.0139823
8 3880 -0.141103 0.0115826
8 8607 0.0491231 0.0261651
8 1719 -0.139959 0.0286016
8 2148 -0.126675 0.0325887
8 7444 0.0435879 0.0394554
8 5539 -0.155901 0.0379049
8 5274 0.00705559 0.044993
4 9289 -0.106969 0.133595
8 9289 -0.0172993 0.0438855
8 4751 0.0260967 0.0498662
8 8615 0.00373452 0.0516382
8 6055 0.0380527 0.0571759
8 8616 0.08322 0.0658146
8 7581 -0.169185 0.0604985
8 5342 0.018126 0.0571759
8 8619 -0.16675 0.061606
8 1759 0.00262747 0.0604984
8 8620 -0.170513 0.0644856
8 9176 -0.166528 0.0658146
8 6573 0.0260967 0.0658146
4 613 -0.0726512 0.150208
8 4760 0.0141407 0.0684727
8 8621 0.100047 0.0848641
8 6821 0.0885337 0.0830921
8 8622 0.0872053 0.0897373
8 7525 -0.165643 0.0848641
4 9290 -0.0316908 0.172359
8 9290 0.0613006 0.0959394
8 9177 0.0845484 0.101699
8 8627 0.0978328 0.107015
8 1817 -0.153096 0.0955702
8 8628 0.0858768 0.105686
4 2544 -0.247563 0.177897
8 8629 -0.0870427 0.0926168
4 9291 -0.0128711 0.179004
8 9291 0.079766 0.109141
8 9049 0.0725924 0.111002
8 8631 0.0792346 0.111002
8 8632 0.0845484 0.117647
8 2213 -0.0294767 0.105907
8 9050 0.0818915 0.120305
8 8635 0.109789 0.132266
8 8636 0.0867625 0.128058
4 8635 0.0136978 0.19451
8 8516 -0.0296981 0.11366
8 8638 0.11001 0.146886
8 5494 0.0260967 0.129608
4 4209 -0.0361189 0.211122
8 7456 0.0260967 0.136254
8 4776 -0.126896 0.140241
8 8643 -0.161214 0.153531
4 7458 -0.0593667 0.226628
8 7459 -0.139074 0.155746
8 6584 -0.0735368 0.16815
8 2818 -0.106969 0.17402
4 9292 -0.174499 0.249886
8 9292 -0.0908066 0.174796
4 9282 -0.243135 0.253209
8 4784 0.0473519 0.189415
8 2266 -0.0257127 0.192073
8 1395 -0.0494034 0.193402
8 2273 -0.0637949 0.196725
8 1388 -0.0376688 0.198718
8 2272 -0.0416541 0.200047
8 8535 -0.00844289 0.213338
8 6589 -0.0894782 0.246563
4 6072 -0.0708799 -0.251825
8 9181 -0.0549386 -0.358148
8 8545 -0.150144 -0.353718
8 7308 -0.204389 -0.337105
8 7376 -0.159886 -0.32758
8 1910 -0.100106 -0.328909
8 8665 -0.178484 -0.318277
8 8666 -0.151915 -0.315619
8 6217 -0.17782 -0.312739
8 6592 -0.167857 -0.308973
8 2297 -0.198411 -0.302328
4 9287 -0.0150851 -0.194676
8 8671 -0.159355 -0.303923
4 4803 -0.159886 -0.188031
8 7472 -0.177156 -0.293025
8 4913 -0.169185 -0.293025
8 8677 -0.218338 -0.241724
8 8686 0.00617003 -0.225244
8 7399 -0.141819 -0.214612
8 2329 -0.0815075 -0.20398
8 2654 -0.182248 -0.195341
8 5549 -0.0792935 -0.193126
8 4673 -0.0429825 -0.190689
8 7487 0.0779062 -0.169425
8 8692 0.0845484 -0.165438
8 5568 -0.168318 -0.155624
8 7484 -0.182469 -0.172083
8 2349 -0.162543 -0.174741
8 6877 -0.173702 -0.166767
8 1998 -0.138631 -0.173412
8 3368 -0.0509532 -0.173412
8 7493 0.0672786 -0.157463
8 9187 0.0872053 -0.149489
8 2005 -0.113612 -0.166545
8 2360 -0.174499 -0.160121
8 8695 0.08322 -0.14816
8 9056 -0.0700829 -0.118921
8 8589 -0.0748653 -0.115732
8 6741 -0.19664 -0.0890181
8 8698 0.111649 -0.0790502
8 4533 0.0606364 -0.0838348
8 7427 0.068607 -0.0418373
8 7428 0.0991613 -0.0258888
4 9293 -0.179813 0.0644856
8 9293 -0.0911254 -0.0359895
4 9294 -0.287417 0.0671437
8 9294 -0.198411 -0.0179146
8 9190 -0.195754 -0.0205727
8 6610 -0.193097 -0.0139275
8 8601 0.0470935 -0.00133861
8 9191 -0.18354 0.00696786
8 5263 0.0622305 0.0134506
4 5855 -0.100106 0.101699
8 5577 -0.139959 0.0126532
8 2465 -0.120032 0.0206274
8 495 0.0287536 0.0259436
8 8719 0.0460234 0.0312597
8 8720 -0.134645 0.0299307
8 5561 -0.0844301 0.0262094
8 4746 0.0415067 0.0421578
8 7520 -0.125878 0.0421578
8 5076 -0.161214 0.0538533
8 6615 0.0367243 0.0565114
8 4871 -0.155901 0.0565114
8 9194 -0.134645 0.0538533
8 8725 -0.170513 0.0628908
8 5542 -0.153244 0.0644856
8 4874 0.0221114 0.0644856
8 8728 -0.167325 0.0676753
8 8729 0.0877367 0.0836237
8 9060 0.0941132 0.0836237
8 9061 0.0717953 0.0931928
8 8730 -0.0541415 0.0820289
8 8731 0.0813601 0.0995721
8 2532 -0.0908066 0.0900031
8 7526 0.0702012 0.112331
8 6579 0.0486803 0.124292
8 7533 0.0399126 0.134659
8 1353 -0.044311 0.132266
8 6673 -0.138631 0.156189
4 9295 -0.199739 0.234602
8 9295 -0.114719 0.158847
4 2590 -0.20771 0.242576
4 9296 -0.244907 0.246563
8 9296 -0.159992 0.187927
4 9282 -0.243578 0.254538
8 8746 -0.0575955 0.180112
8 6872 -0.0589239 0.185428
8 8755 -0.15776 -0.358148
8 7606 -0.0852899 -0.156393
8 8759 -0.146601 -0.346984
8 8760 -0.0350118 -0.350174
8 6627 -0.160949 -0.327846
8 5015 -0.180078 -0.318277
8 7543 -0.152978 -0.316682
8 7545 -0.0860242 -0.321466
8 7547 -0.0493591 -0.323061
8 8765 -0.036606 -0.318277
8 8769 -0.0719958 -0.313492
8 6710 -0.199208 -0.302328
8 5020 -0.181672 -0.295949
4 8235 -0.227902 -0.163577
8 1457 0.0191888 -0.256078
4 7551 -0.307609 -0.141249
4 6227 -0.285291 -0.138059
8 8780 0.0121746 -0.240767
8 9201 0.0829543 -0.194836
8 5108 -0.148196 -0.17793
8 8789 -0.173383 -0.166129
8 6506 0.0619117 -0.162301
8 9068 0.0670129 -0.157198
8 8793 0.0861426 -0.149223
8 8134 -0.0739088 -0.11637
8 5573 -0.0924008 -0.107757
4 6741 -0.290074 -0.00409262
8 8797 -0.199961 -0.0856955
4 9297 -0.124284 -0.000902926
8 9297 -0.0176375 0.158946
8 7422 0.114837 0.010261
4 5844 -0.0350118 0.000691876
8 6249 0.0207829 -0.0838348
8 5574 -0.0764594 -0.0790502
8 2407 -0.0908066 -0.0758605
8 8801 0.0944321 -0.0455585
4 9298 -0.146601 0.0612959
8 9298 -0.0566921 -0.0379032
8 2429 -0.101966 -0.0343947
8 8808 0.0676506 -0.0225928
8 8809 -0.0547791 -0.030248
8 8811 -0.0318235 -0.0280153
8 2721 -0.140225 -0.0168514
8 8813 -0.0146069 -0.0187652
8 9069 0.115475 0.0501321
8 8715 -0.189643 0.00228673
8 3904 -0.0573298 0.000691876
8 3387 -0.0203458 0.00802821
8 8815 0.0619117 0.0137696
8 8816 -0.17689 0.0118558
8 9205 -0.154572 0.0134506
8 2942 -0.125559 0.00994204
8 7513 0.0494774 0.0150455
8 6655 0.0478833 0.0230197
8 8819 -0.13895 0.0271664
4 9299 -0.197614 0.1219
8 9299 -0.109936 0.0293991
8 7577 -0.156166 0.040563
8 9072 -0.135442 0.0389681
8 8822 0.0829543 0.0520459
8 2758 -0.143413 0.040563
4 8242 -0.262973 0.134659
8 8824 -0.00312911 0.0437527
8 8825 -0.160949 0.0533217
8 6570 0.0861426 0.0644856
8 6266 0.00962399 0.0533217
8 8825 -0.156166 0.0565114
8 1272 0.0112181 0.0676753
8 7523 0.0619117 0.0788392
4 6986 -0.15776 0.161771
8 9075 0.0733895 0.0960636
4 9300 -0.00472325 0.169745
8 9300 0.0893308 0.101167
8 8827 0.0599987 0.0979773
4 9301 -0.00153497 0.172935
8 9301 0.0925191 0.105633
4 9291 -0.0142881 0.180909
8 6662 -0.0566921 0.0979773
8 2541 -0.0241717 0.105633
4 7180 -0.178484 0.192073
8 7857 0.0772154 0.126685
8 9207 0.107823 0.132426
8 8828 0.0535513 0.13581
8 8829 0.0255654 0.13434
8 9210 -0.148196 0.141038
8 2577 -0.133211 0.143909
8 7592 -0.13895 0.157305
4 9302 -0.245438 0.244703
8 9302 -0.160375 0.186778
8 8835 -0.0302294 0.176125
4 9303 -0.243844 0.254272
8 9303 -0.158079 0.201476
8 2596 -0.0853865 0.182185
8 5092 -0.0490402 0.186013
8 8837 -0.0758217 0.224289
8 8838 -0.121361 -0.378083
8 7600 0.0332172 -0.376648
8 7886 -0.146601 -0.347941
8 8841 -0.108342 -0.349855
8 6736 -0.186455 -0.340604
8 8763 0.0877367 -0.307113
8 6287 -0.0853865 -0.323061
8 8845 -0.198251 -0.303923
8 7842 0.0714765 -0.294354
8 8847 -0.181035 -0.296268
8 6220 -0.177209 -0.294354
8 8848 -0.215468 -0.256078
8 4016 -0.135124 -0.267561
8 9079 0.0439299 -0.26335
8 1950 0.0140876 -0.25225
4 9304 -0.286248 -0.139335
8 9304 -0.1906 -0.246509
8 5393 0.0179135 -0.250336
4 9305 -0.00121608 -0.135508
8 9305 0.0953504 -0.220175
8 9216 0.089841 -0.228902
8 3896 -0.0573298 -0.200258
8 7666 -0.200164 -0.179525
8 3473 -0.15234 -0.189094
8 5418 -0.0846213 -0.18986
8 2873 -0.174148 -0.178377
8 5108 -0.148514 -0.177612
8 8859 -0.16267 -0.171487
8 9220 0.0676506 -0.15656
4 5864 -0.259466 -0.0493861
8 6301 -0.0318235 -0.150818
8 3920 -0.17147 -0.143163
8 8864 -0.0364146 -0.143928
8 5571 -0.0869169 -0.120963
8 8866 -0.0892125 -0.10948
8 9081 0.0619117 -0.0857486
8 7564 0.046608 -0.0800071
8 7626 0.0462254 -0.0612517
8 7426 0.109736 -0.0455585
8 7501 0.0944321 -0.0451757
8 9222 0.103614 0.00305232
8 6917 -0.135124 -0.0199134
8 9223 0.115092 0.0512804
4 7188 -0.102603 0.0903221
8 5065 -0.102603 0.000372991
4 9306 -0.270944 0.0998912
8 9306 -0.178739 0.0719495
8 5594 -0.13895 0.00611443
8 5068 -0.0272324 0.0168318
8 3122 0.0439299 0.0352043
8 6696 -0.135124 0.0367354
8 6317 0.00452281 0.0443906
8 3496 -0.127472 0.0443906
8 3800 -0.135124 0.0482183
4 9307 -0.246076 0.140081
8 9307 -0.159992 0.0539597
8 2766 -0.0719958 0.0520459
8 7684 -0.160375 0.0581701
8 6699 0.0102617 0.0597012
8 3840 -0.142775 0.0616149
8 5405 0.00452281 0.0616149
4 9308 -0.236511 0.153478
8 9308 -0.151192 0.069653
4 9309 -0.0107809 0.157305
8 9309 0.0829543 0.0834324
8 9230 0.0783633 0.0903221
8 8880 -0.0662569 0.0845807
8 8827 0.0599988 0.0972118
8 8882 0.0791284 0.107546
8 5147 -0.10069 0.0949153
4 2789 -0.148514 0.184099
8 9084 0.0806588 0.122474
8 8884 -0.0685524 0.113288
8 8885 0.0829543 0.128598
8 8141 0.108205 0.13855
8 7589 0.0783633 0.140847
8 8157 -0.142775 0.138167
8 8887 -0.148897 0.13855
4 9310 0.0179135 0.216634
8 9310 0.113243 0.17134
4 9302 -0.246076 0.245341
4 9311 -0.110255 0.251082
8 9311 -0.0231004 0.176673
8 5599 -0.0547791 0.178357
8 3585 -0.123646 0.200558
4 9312 -0.050188 -0.247274
8 9312 0.046608 -0.355596
4 9313 -0.151192 -0.242681
8 9313 -0.0547791 -0.359806
8 6708 -0.161905 -0.328803
8 8897 -0.187921 -0.318468
8 7659 0.0867802 -0.305837
4 9314 -0.28663 -0.199046
8 9314 -0.188687 -0.307751
8 3514 -0.167261 -0.311578
8 6342 -0.185626 -0.302392
8 5169 -0.123646 -0.26335
8 6294 0.0163832 -0.254164
8 1950 0.00619457 -0.244841
4 9315 -0.28663 -0.139335
8 9315 -0.190217 -0.244978
8 8903 0.0258753 0.149101
8 8904 -0.00657237 -0.228902
8 8907 -0.185626 -0.192156
8 9088 -0.0616657 -0.194453
8 8910 -0.199399 -0.181592
8 9237 0.0760677 -0.173325
8 2664 0.0163832 -0.18297
8 2885 -0.135124 -0.166894
8 8912 0.0906062 -0.146991
8 3521 -0.0364146 -0.162301
8 3520 -0.14706 -0.156789
8 3043 -0.144306 -0.148522
4 9316 -0.199399 -0.0313963
8 9316 -0.107577 -0.137039
4 9317 -0.164966 -0.0245065
8 9317 -0.0731435 -0.130149
4 9318 -0.119055 0.0122386
8 9318 -0.0272324 -0.0865141
8 7682 0.0622943 0.0140759
8 6408 -0.176444 0.0214249
8 3084 -0.137419 0.0237215
8 5133 -0.00886796 0.0352043
4 9319 -0.0249368 0.122474
8 9319 0.069181 0.0420941
8 7685 -0.144306 0.0558735
8 9091 0.0678037 0.0802172
8 9093 0.0788223 0.107776
8 7690 0.0678037 0.113288
8 8936 0.0829543 0.129364
8 4997 0.0439299 0.124771
8 8937 -0.0699298 0.121556
8 7095 0.0512757 0.138091
4 9320 0.0186788 0.216634
8 9320 0.114633 0.173917
4 9321 -0.249901 0.221227
8 9321 -0.166343 0.149114
8 7695 -0.132828 0.14544
8 6374 -0.127778 0.15187
8 8942 -0.0387102 0.168406
8 2813 -0.0451377 0.171162
8 6753 -0.102986 0.173917
8 8945 -0.0837031 0.223523
8 9096 -0.0286097 0.226279
8 8946 -0.102986 -0.362103
8 6336 0.0462254 -0.355213
8 7702 0.0783633 -0.332247
8 6711 0.0209743 -0.322143
4 9322 -0.271021 -0.203639
8 9322 -0.174607 -0.313875
8 6380 -0.166343 -0.311119
4 5866 -0.19389 -0.200883
8 3986 -0.155324 -0.311119
8 4105 -0.160834 -0.305607
4 9323 -0.301322 -0.154033
8 9323 -0.204909 -0.258757
8 8957 0.0430116 -0.261513
8 8962 -0.174607 -0.220175
8 8966 -0.185626 -0.192616
8 8967 -0.15257 -0.18986
4 5177 -0.265511 -0.0768684
8 8976 -0.0919671 -0.118207
4 6400 -0.19389 0.0554142
8 5199 0.0678037 -0.0327742
4 9324 -0.213173 0.060926
8 9324 -0.125023 -0.0355301
8 8982 0.065049 -0.0217506
8 7721 -0.0231004 -0.0189948
8 7722 -0.155324 0.00856411
8 9100 -0.127778 0.0140759
4 9325 -0.0203457 0.187697
8 9325 0.073313 0.116044
4 4200 -0.171852 0.201476
8 5151 0.0264836 0.132579
8 9245 -0.149815 0.138091
8 9102 -0.141551 0.140847
8 9002 -0.163588 0.154626
4 9096 -0.114004 0.292421
6 7209 0.0286429 -0.332675
6 8255 0.0120373 -0.332675
5 9326 0.0346393 -0.264838
6 9326 0.032333 -0.330829
6 8417 0.0258753 -0.329352
5 9327 -0.0560764 -0.261762
6 9327 0.0015819 -0.322522
6 7213 0.0194175 -0.325291
5 9328 0.0108072 -0.256378
6 9328 0.00096689 -0.322522
6 8258 0.0258753 -0.321599
6 7752 0.00557955 -0.309601
5 9329 0.0315642 -0.234843
6 9329 0.0231077 -0.299449
6 7755 -0.0399321 -0.300218
6 7754 0.0212626 -0.297603
6 7219 -0.173392 -0.297603
5 9330 0.0753845 -0.214846
6 9330 0.0779062 -0.274418
5 7224 -0.102972 -0.203309
6 3219 -0.190612 -0.265607
5 55 -0.0799085 -0.19331
5 5231 -0.081446 -0.191772
6 8285 0.0557654 -0.24075
5 9331 0.0630841 -0.174852
6 9331 0.0568724 -0.231889
6 5898 -0.0101035 -0.198848
6 4651 -0.215213 -0.206385
5 8434 -0.00994976 -0.134088
6 7226 -0.0202513 -0.183158
5 9332 0.0015819 -0.124859
6 9332 -0.0193288 -0.181312
6 109 -0.176159 -0.173929
6 5910 0.0192638 -0.151009
6 7795 -0.16678 -0.153316
6 8307 0.0627766 -0.133319
6 8305 0.0692343 -0.133319
5 9333 0.0700031 -0.0810192
6 9333 0.0646216 -0.127782
6 8311 0.060009 -0.123321
5 9334 -0.0683768 -0.0687134
6 9334 -0.0968216 -0.12409
6 936 -0.185231 -0.128705
6 4677 -0.176006 -0.127166
5 2671 -0.175237 -0.0656369
6 6433 0.0341781 -0.107477
6 8320 0.0406358 -0.107477
6 7762 0.0434034 -0.106554
5 9335 -0.138336 -0.0564075
6 9335 -0.163705 -0.11563
5 9336 0.0746157 -0.0564075
6 9336 0.0723709 -0.101201
6 7765 0.0332555 -0.102862
5 8323 0.0730782 -0.0541001
6 5552 -0.191381 -0.111784
5 9337 0.0799972 -0.0502545
6 9337 0.0766146 -0.0936328
5 222 -0.142179 -0.0471781
5 9338 0.0469398 -0.0456398
6 9338 0.0331018 -0.0917869
5 9339 0.00235068 -0.0425633
6 9339 -0.0184063 -0.092556
5 4834 -0.11681 -0.0110295
5 7418 -0.132954 -0.00949128
6 1024 -0.144486 -0.0617913
5 4529 0.0500149 0.0028146
5 9340 0.0161887 0.00742931
6 9340 -0.00456832 -0.0379486
6 4303 -0.0307067 -0.0387178
5 9341 -0.0422384 0.0105058
6 9341 -0.0683768 -0.0387178
6 6030 -0.0191751 -0.0341031
6 5624 -0.0122561 -0.0264119
6 7253 -0.0376257 -0.0217972
5 9342 0.0415583 0.0235808
6 9342 0.0231077 -0.0187207
5 9343 -0.0414696 0.0266573
6 9343 -0.0682231 -0.0225663
5 4312 -0.0184063 0.0274264
6 7254 0.0231077 -0.0117986
5 9344 0.0423271 0.0320411
6 9344 0.0231077 -0.00949128
6 321 -0.127573 -0.0202589
6 319 -0.0543851 -0.0151827
5 9345 0.0346393 0.0328102
6 9345 0.0154199 -0.00872216
5 5933 -0.0483886 0.0335793
6 8332 0.0161887 -0.00641481
6 7769 0.0221852 -0.00687626
6 3947 -0.100665 0.00973666
6 6773 0.0546275 0.0289646
6 8348 0.05309 0.0320411
5 9346 0.046171 0.070497
6 9346 0.025414 0.0320411
5 409 -0.0983591 0.0712661
6 8349 0.0120373 0.0309643
5 9347 0.0492461 0.0712661
6 9347 0.0292579 0.0328102
6 3251 -0.0580752 0.0420396
6 4345 -0.0491574 0.044347
6 5950 -0.0499262 0.0458852
6 6810 -0.159093 0.0374249
5 6952 0.104598 0.090494
6 8358 -0.0414696 0.051269
6 1181 -0.172162 0.044347
5 6516 -0.00610587 0.0989543
5 457 -0.0137936 0.0997234
5 9348 -0.0107185 0.100493
6 9348 -0.0377795 0.0586526
5 9349 -0.00072443 0.100493
6 9349 -0.0276316 0.0589602
5 3937 0.00311946 0.100493
6 7264 0.0157274 0.0651131
5 9082 0.109211 0.103569
