10 9129 25291
9 8195 0.0684623 -0.148942
8 1333 -0.283595 -0.0374538
8 8186 -0.312624 0.0954655
8 8196 0.17742 -0.0539152
9 8196 0.179351 -0.0529919
8 8197 0.523052 0.0616022
9 8197 0.525248 0.06171
8 8198 -0.197438 0.026074
9 8198 -0.194725 0.027569
8 8199 0.142729 -0.0817541
9 8199 0.144914 -0.0805122
8 8200 0.546499 0.0376644
9 8200 0.548533 0.0381766
8 8201 0.208944 -0.139833
9 8201 0.210568 -0.138784
8 8202 0.555912 0.0837929
9 8202 0.55812 0.0836324
9 6798 0.154389 0.0316286
8 8203 -0.246662 0.216722
9 8203 -0.242942 0.217879
8 8204 -0.309308 0.0411187
9 8204 -0.305756 0.0429575
8 8205 -0.316872 -0.0859588
9 8205 -0.313674 -0.0838185
8 8206 -0.359802 -0.0497042
9 8206 -0.35621 -0.0482465
8 8207 -0.150183 0.0337395
9 8207 -0.146633 0.0357526
8 2529 0.309289 0.0466798
8 7068 -0.367443 -0.0571759
8 1155 0.173934 -0.229856
8 8208 0.548818 0.109255
9 8208 0.550717 0.108684
8 8209 0.465812 -0.209107
9 8209 0.467541 -0.208162
8 1965 -0.330036 -0.00707644
8 8210 -0.339184 -0.026208
9 8210 -0.3358 -0.0241276
8 8211 0.481436 -0.148877
9 8211 0.483352 -0.148069
8 8212 -0.334748 -0.156405
9 8212 -0.331441 -0.15413
8 7090 0.0566108 -0.0366406
8 8213 0.406389 0.0135106
9 8213 0.408292 0.0138612
8 8214 0.407423 -0.186368
9 8214 0.407394 -0.185604
8 8215 0.238656 0.12237
9 8215 0.241002 0.123179
8 8216 0.320807 -0.197098
9 8216 0.32151 -0.195864
8 8217 -0.209353 -0.21701
9 8217 -0.206521 -0.214679
8 8218 0.324848 -0.226177
9 8218 0.325939 -0.225251
8 8166 0.312801 -0.0402018
8 8219 0.406007 -0.238799
9 8219 0.406801 -0.237845
8 8220 -0.222902 -0.0563838
9 8220 -0.219841 -0.0545525
8 8221 -0.33267 -0.0682241
9 8221 -0.329338 -0.0660917
8 8222 -0.287839 0.089224
9 8222 -0.283871 0.0901572
8 8223 -0.254611 0.217634
9 8223 -0.250858 0.219329
8 8224 -0.172856 0.0482642
9 8224 -0.169831 0.0497509
8 8225 0.184644 -0.177579
9 8225 0.186946 -0.176419
8 8226 0.0693995 -0.0939845
9 8226 0.0713363 -0.0928421
9 2520 0.160158 0.0109457
8 7077 -0.196582 0.0791089
8 8227 0.32343 0.202928
9 8227 0.326603 0.203397
8 8228 0.235488 0.161389
9 8228 0.237878 0.161705
8 8229 0.186431 -0.00356273
9 8229 0.188822 -0.0027047
9 2599 0.191073 -0.177421
8 8230 0.339426 -0.191154
9 8230 0.340985 -0.190093
8 8231 0.392801 0.223354
9 8231 0.395228 0.223711
8 8232 0.534807 0.0926583
9 8232 0.536886 0.0927297
8 8233 0.156985 -0.208926
9 8233 0.1587 -0.207388
9 6804 0.196238 -0.0289888
9 6853 0.346444 -0.208084
8 8234 0.560807 -0.137687
9 8234 0.563045 -0.136693
8 8235 0.565028 -0.186357
9 8235 0.566693 -0.185715
8 8236 0.0934559 -0.118001
9 8236 0.0951979 -0.11663
8 8237 0.232842 -0.178404
9 8237 0.234718 -0.177319
9 4759 0.206991 -0.13995
8 505 -0.206472 -0.0961968
8 8238 0.173742 -0.238816
9 8238 0.175253 -0.23761
8 8239 0.125425 -0.0520139
9 8239 0.127494 -0.0510199
8 4810 -0.151876 0.0950552
8 7015 0.349673 0.212908
8 8240 0.159143 -0.242856
9 8240 0.16012 -0.241425
8 8241 0.272206 -0.221039
9 8241 0.273626 -0.219767
8 8242 0.253183 -0.234492
9 8242 0.254899 -0.233677
8 8243 -0.17042 -0.162225
9 8243 -0.168355 -0.161736
9 1903 0.380214 0.120181
9 6851 0.271798 -0.222996
8 8244 -0.287398 -0.0326666
9 8244 -0.284138 -0.0304955
8 8245 0.153603 0.0385304
9 8245 0.15585 0.0398899
8 8246 0.415164 0.233481
9 8246 0.417168 0.233816
8 7062 -0.232175 0.0232164
8 8247 0.178039 -0.0696184
9 8247 0.175351 -0.0694505
8 8248 0.559488 -0.138533
9 8248 0.560293 -0.138494
9 6781 -0.299399 -0.0870458
8 8249 0.516519 -0.322669
9 8249 0.516862 -0.321867
8 7029 -0.258878 0.0700457
8 8250 -0.328886 -0.102664
9 8250 -0.32534 -0.100365
9 2309 0.18138 -0.188433
8 2079 -0.254981 0.0855824
8 8251 0.472766 -0.0258634
9 8251 0.474801 -0.0256343
8 8252 0.365746 -0.244289
9 8252 0.367004 -0.243286
8 8253 -0.31177 0.0324254
9 8253 -0.308677 0.0343679
8 2668 -0.357479 -0.259817
8 8254 -0.158459 0.120775
9 8254 -0.15551 0.121866
8 8255 -0.333996 0.0255719
9 8255 -0.330462 0.0273586
8 8256 -0.230265 -0.120112
9 8256 -0.227379 -0.118184
8 8118 0.174371 -0.18378
8 8257 0.219831 -0.222816
9 8257 0.221537 -0.221907
9 2575 0.541964 0.0261181
8 1980 -0.162313 0.0936734
8 7088 -0.386799 -0.0528193
8 8258 0.430861 -0.216747
9 8258 0.431185 -0.216393
8 8130 0.0659369 0.0564888
8 720 -0.283348 -0.171226
8 8259 0.180313 -0.176507
9 8259 0.182809 -0.175395
8 8260 0.328202 -0.191731
9 8260 0.329621 -0.190608
8 2174 -0.288203 -0.0465367
8 8261 0.41645 0.199639
9 8261 0.418871 0.19989
8 8262 0.377106 -0.236417
9 8262 0.378523 -0.235729
9 2510 0.380026 -0.225212
8 8263 0.442998 -0.184407
9 8263 0.444309 -0.183591
8 8264 0.495737 -0.168834
9 8264 0.497306 -0.168154
8 8208 0.54846 0.108486
8 8265 0.163477 -0.0848496
9 8265 0.165242 -0.0839282
8 8266 -0.340709 -0.100837
9 8266 -0.337393 -0.0986087
8 2462 0.224279 0.121609
8 8186 -0.310349 0.0960496
8 7085 -0.185678 0.0733974
9 1696 0.508448 -0.0345538
8 8267 0.523477 -0.143703
9 8267 0.526129 -0.143443
8 8268 -0.278917 -0.00236182
9 8268 -0.275717 -0.00096523
8 8269 0.188129 -0.256752
9 8269 0.189428 -0.255293
8 8270 -0.242966 0.216678
9 8270 -0.239252 0.217676
8 8271 0.54319 0.033012
9 8271 0.545072 0.0342185
8 8272 0.562638 -0.131499
9 8272 0.562864 -0.131616
8 7079 -0.271147 0.0263739
8 7140 0.180765 -0.173729
8 7053 -0.345223 0.0378853
8 8273 0.194498 -0.0243922
9 8273 0.196459 -0.023727
9 6822 -0.352176 0.0298707
8 7105 -0.252021 0.208002
8 8274 -0.285969 -0.0353112
9 8274 -0.282662 -0.0331905
8 8275 -0.311904 -0.0452685
9 8275 -0.309065 -0.0434156
8 1979 0.363451 0.208125
8 8276 0.23585 -0.0183926
9 8276 0.239097 -0.0193534
8 8277 0.253917 -0.197995
9 8277 0.255218 -0.19626
8 2730 0.344611 -0.204448
9 1130 0.454428 -0.222313
8 8278 0.256902 -0.180392
9 8278 0.259242 -0.179448
8 8279 0.403265 -0.135183
9 8279 0.405121 -0.134162
8 8280 0.49127 -0.0170593
9 8280 0.493457 -0.016534
8 8281 0.332387 -0.196859
9 8281 0.331525 -0.196957
8 8282 0.53911 0.0376226
9 8282 0.541335 0.0379729
9 6360 0.570711 -0.126211
8 8283 0.160945 0.055109
9 8283 0.163818 0.0557174
8 8284 -0.33226 -0.171795
9 8284 -0.328529 -0.170029
8 8285 -0.250502 0.218245
9 8285 -0.246389 0.219352
8 8286 0.291497 -0.269064
9 8286 0.29257 -0.26776
8 8287 -0.350079 -0.0715538
9 8287 -0.34665 -0.0694497
8 8288 0.56516 -0.141212
9 8288 0.566094 -0.14114
8 8289 0.301198 -0.118231
9 8289 0.303479 -0.117163
8 8290 -0.242395 -0.227113
9 8290 -0.239971 -0.224661
8 8291 0.454093 -0.223383
9 8291 0.454913 -0.222646
8 8292 0.503642 -0.150525
9 8292 0.50366 -0.151091
8 8293 0.149027 -0.214696
9 8293 0.150767 -0.212917
8 8294 0.284028 -0.124785
9 8294 0.286023 -0.124184
8 8295 0.33008 -0.199664
9 8295 0.331368 -0.198341
8 8296 -0.228016 0.0277642
9 8296 -0.225103 0.0294112
8 8297 0.0595786 0.0761763
9 8297 0.0616319 0.076878
9 6782 0.288855 -0.195172
8 8298 0.523708 -0.0279047
9 8298 0.525962 -0.0276659
8 8299 0.270351 0.12884
9 8299 0.273139 0.128416
8 6822 -0.355896 0.0280135
8 6823 0.259868 0.00349692
8 8299 0.270904 0.126907
8 8300 -0.285617 -0.0331927
9 8300 -0.281749 -0.0312905
8 8301 -0.315052 -0.290187
9 8301 -0.311952 -0.287843
8 8302 0.189333 -0.171047
9 8302 0.190082 -0.169408
8 8303 0.441192 0.191043
9 8303 0.442547 0.190812
8 8304 0.179458 -0.174121
9 8304 0.18147 -0.172858
8 8305 -0.208766 0.0343158
9 8305 -0.205076 0.0354371
8 2691 -0.209835 -0.144499
8 8306 0.148093 -0.208139
9 8306 0.149687 -0.206672
8 8307 -0.233546 0.212578
9 8307 -0.230078 0.214004
8 8077 0.217736 -0.13695
8 8308 0.296882 -0.197248
9 8308 0.298418 -0.19616
8 8309 0.283387 -0.229207
9 8309 0.284777 -0.228089
8 8310 -0.279798 -0.0168328
9 8310 -0.276908 -0.0160565
8 3497 0.165415 -0.0904086
8 7107 0.44153 -0.180079
8 2682 -0.34424 -0.277103
8 8311 0.163499 0.0252773
9 8311 0.165852 0.0257962
8 8312 -0.432469 -0.0988298
9 8312 -0.428363 -0.0964916
8 8313 0.216771 -0.14044
9 8313 0.215225 -0.140439
8 8314 0.136236 -0.229482
9 8314 0.138022 -0.227833
8 8315 0.0635905 -0.151385
9 8315 0.0655517 -0.14956
8 8316 -0.210979 0.0722437
9 8316 -0.208773 0.0744784
8 8317 0.0616318 0.0758603
9 8317 0.0637404 0.0760981
9 6805 0.41909 0.235646
8 8318 0.502346 -0.206861
9 8318 0.503686 -0.206464
9 2570 0.48248 -0.154402
8 8319 0.0915789 -0.139056
9 8319 0.0934253 -0.137659
8 8320 0.51287 -0.277074
9 8320 0.513094 -0.277565
8 8321 0.429162 -0.183743
9 8321 0.431898 -0.182677
8 6861 -0.265199 -0.0512313
8 8322 -0.323789 0.0570692
9 8322 -0.322014 0.0587149
8 8323 0.527727 -0.131465
9 8323 0.529434 -0.131058
8 7078 0.287039 -0.121729
8 8324 0.311325 -0.201355
9 8324 0.312891 -0.200294
8 8325 0.427237 -0.194484
9 8325 0.428674 -0.19384
8 2700 0.208513 -0.0136707
9 1779 0.363152 0.121987
8 8326 0.526771 -0.130311
9 8326 0.528946 -0.129765
8 8327 0.324364 0.0457821
9 8327 0.328369 0.0437667
9 6830 0.19698 0.0998762
8 2383 0.337416 0.0916803
8 8328 0.137277 0.0325016
9 8328 0.139825 0.0334345
8 8329 0.165223 -0.092008
9 8329 0.166613 -0.089895
8 8297 0.0603985 0.0756963
8 6782 0.287663 -0.196294
8 8330 0.0945025 -0.127633
9 8330 0.0965523 -0.126109
8 8331 -0.371679 0.0117615
9 8331 -0.368232 0.0137053
8 8332 -0.289218 0.0250419
9 8332 -0.285714 0.026711
8 8333 0.366744 -0.24979
9 8333 0.366973 -0.248821
8 8334 -0.337811 -0.17768
9 8334 -0.334415 -0.174974
8 8335 -0.241494 -0.0888503
9 8335 -0.238239 -0.0870038
8 8336 0.0519097 -0.0170839
9 8336 0.0539509 -0.0161542
8 8337 0.453034 -0.152459
9 8337 0.454825 -0.151901
8 8338 0.365988 0.157329
9 8338 0.368233 0.158219
8 8339 -0.284323 -0.216159
9 8339 -0.281519 -0.21365
8 8340 0.0704035 0.053537
9 8340 0.0725416 0.0542233
8 8341 0.245236 -0.0609525
9 8341 0.247705 -0.0601031
8 8342 -0.339809 -0.135372
9 8342 -0.336435 -0.13356
8 8325 0.427106 -0.194253
8 8343 -0.34904 -0.252757
9 8343 -0.345729 -0.249738
9 2568 0.424384 0.0843969
8 8344 -0.253855 0.0755142
9 8344 -0.250588 0.0767893
8 8345 0.537794 0.107653
9 8345 0.539749 0.107985
9 2542 0.473975 -0.0975994
8 8346 0.548486 -0.146175
9 8346 0.549447 -0.146163
8 2665 -0.348247 -0.250119
9 2390 0.532094 -0.128538
8 8347 -0.357483 -0.0577867
9 8347 -0.353837 -0.055518
8 8348 -0.346019 -0.139346
9 8348 -0.34253 -0.137176
8 8349 0.56131 0.0806079
9 8349 0.56374 0.0800174
8 8350 -0.231593 0.211714
9 8350 -0.227315 0.212404
8 2701 -0.264976 -0.1602
8 8351 0.223127 -0.205265
9 8351 0.224695 -0.204033
8 8352 0.0459336 -0.0472204
9 8352 0.0481373 -0.0456929
8 8353 -0.352649 -0.016575
9 8353 -0.349353 -0.0143541
8 1988 0.494224 -0.125013
8 8354 0.20724 -0.222888
9 8354 0.209857 -0.221983
8 819 -0.339779 0.0278348
8 8355 -0.273016 -0.286882
9 8355 -0.269527 -0.283874
8 8356 0.330972 -0.197446
9 8356 0.331921 -0.196695
8 8357 -0.353328 -0.121516
9 8357 -0.349541 -0.119235
8 8358 0.281502 -0.00173713
9 8358 0.28382 -0.000796877
8 8359 -0.297107 0.0392799
9 8359 -0.293178 0.0410225
8 8360 0.304917 -0.231623
9 8360 0.306019 -0.230657
8 8361 0.506964 0.106254
9 8361 0.509233 0.106366
8 8362 -0.188185 -0.117365
9 8362 -0.185357 -0.115686
8 1162 0.545262 -0.149117
8 8363 0.367076 -0.239173
9 8363 0.368319 -0.238275
8 8364 0.441809 -0.173483
9 8364 0.443062 -0.172682
8 8221 -0.332394 -0.069343
8 8365 0.189372 0.166314
9 8365 0.19181 0.1671
8 8366 -0.173543 0.00999232
9 8366 -0.171036 0.0110865
8 8367 0.513001 -0.143935
9 8367 0.514563 -0.143437
8 8368 -0.265134 0.0587983
9 8368 -0.26241 0.0603749
8 8369 0.228099 0.175266
9 8369 0.230462 0.175782
8 7054 -0.37751 -0.0742211
8 2687 0.207567 -0.228188
9 6362 0.300813 -0.130607
8 8370 -0.302035 0.0315528
9 8370 -0.299078 0.033715
8 8371 0.133779 -0.243551
9 8371 0.13505 -0.242167
8 2697 -0.354001 -0.224458
8 8372 0.396469 -0.152077
9 8372 0.39708 -0.152575
8 8373 0.468373 0.187542
9 8373 0.470725 0.187784
8 8374 0.499143 0.161589
9 8374 0.501605 0.161566
8 8375 0.122744 -0.215433
9 8375 0.124448 -0.213882
8 8376 0.533616 0.0597677
9 8376 0.535806 0.0586209
8 8377 0.530629 0.0952663
9 8377 0.532568 0.0961254
8 8378 0.282704 0.165542
9 8378 0.285338 0.166284
8 8379 -0.279777 -0.0770733
9 8379 -0.276553 -0.0751733
8 8380 0.0684724 0.046835
9 8380 0.0705496 0.0474369
9 3533 0.419455 0.230064
8 8381 0.299923 0.117642
9 8381 0.301388 0.118854
8 8382 0.555799 -0.140725
9 8382 0.558098 -0.139729
8 8383 -0.195797 0.0368779
9 8383 -0.193138 0.0387171
9 6358 0.472243 -0.0305321
8 8384 0.232583 -0.0180716
9 8384 0.234492 -0.0167912
8 8385 0.383399 -0.186097
9 8385 0.385888 -0.185274
8 8386 0.248663 -0.0483346
9 8386 0.246977 -0.0483904
8 8387 -0.347194 -0.127525
9 8387 -0.34403 -0.125484
8 8388 0.401065 -0.203996
9 8388 0.402222 -0.20326
8 1345 0.347005 0.0150808
9 3530 0.202643 0.165421
8 8389 0.151791 -0.175167
9 8389 0.153799 -0.173744
9 1900 0.484992 0.166715
8 8390 -0.269706 -0.0834811
9 8390 -0.266364 -0.0816983
8 1969 0.562394 -0.162771
8 8391 -0.286466 -0.150815
9 8391 -0.28352 -0.148383
8 7099 -0.301148 0.222342
8 8392 0.398122 -0.134562
9 8392 0.39972 -0.1338
8 8393 -0.359886 0.0250546
9 8393 -0.356534 0.0265197
8 8394 -0.328254 -0.0554331
9 8394 -0.325069 -0.0531555
8 8395 0.323015 -0.230127
9 8395 0.324124 -0.229075
8 8396 0.384955 -0.246189
9 8396 0.386277 -0.245298
8 8397 0.271877 -0.220611
9 8397 0.273063 -0.219113
8 7120 -0.321482 0.0552758
8 8398 0.14089 -0.00165515
9 8398 0.142955 -0.000667261
8 1957 -0.302223 0.169094
8 8399 0.282329 -0.229426
9 8399 0.283697 -0.22829
9 814 -0.225141 0.0304377
9 6840 0.24675 -0.227335
8 8282 0.541139 0.0379843
8 8400 0.241529 0.212274
9 8400 0.244259 0.212964
8 8401 0.434397 -0.182477
9 8401 0.461251 -0.177943
8 8402 0.482495 0.167144
9 8402 0.485063 0.167104
8 1987 0.357952 0.141293
8 8403 -0.18454 0.145872
9 8403 -0.181682 0.147301
8 8404 0.46401 -0.197057
9 8404 0.465064 -0.196327
8 1806 -0.384623 -0.0629577
9 1906 0.317092 0.0607023
8 8405 0.187287 -0.257946
9 8405 0.188543 -0.256617
8 8406 0.358072 0.0822313
9 8406 0.360956 0.0825014
8 2720 -0.166096 0.0157285
8 2685 -0.207752 0.12316
8 8407 0.552728 -0.142823
9 8407 0.555031 -0.141754
8 8313 0.210604 -0.142383
8 8408 -0.387903 -0.0966575
9 8408 -0.384022 -0.0938945
8 7124 -0.206014 0.0846016
8 8409 -0.22348 0.144283
9 8409 -0.220046 0.145218
8 2570 0.481655 -0.154365
8 8410 0.526347 -0.125696
9 8410 0.528193 -0.125128
8 8411 0.45596 -0.242873
9 8411 0.457323 -0.24238
8 3932 0.371991 -0.262815
8 8412 0.520971 -0.124254
9 8412 0.522647 -0.123877
8 8413 0.166238 0.0438296
9 8413 0.168408 0.0453246
8 8414 -0.32574 -0.00978422
9 8414 -0.322161 -0.00797628
8 8370 -0.302633 0.0320668
8 8415 0.215831 -0.223451
9 8415 0.220929 -0.222752
8 8416 0.29681 0.193256
9 8416 0.299567 0.193664
8 8417 -0.37735 -0.169163
9 8417 -0.373291 -0.167065
8 8418 -0.295227 0.0266978
9 8418 -0.291906 0.0280658
8 8419 0.173055 -0.208726
9 8419 0.174822 -0.206704
8 8420 0.112583 -0.119085
9 8420 0.11568 -0.117316
9 6839 0.367323 -0.203128
8 8421 0.13333 0.0450932
9 8421 0.135689 0.0459645
8 8422 0.0430445 -0.0170144
9 8422 0.0450532 -0.0161011
9 2586 0.350677 0.231725
8 8423 0.140631 0.0453584
9 8423 0.14299 0.0463174
9 2556 0.35897 0.149122
8 8424 0.496651 -0.124986
9 8424 0.498602 -0.123802
8 8425 -0.283562 -0.257744
9 8425 -0.280532 -0.25539
8 7095 -0.32264 -0.0572066
8 6413 -0.300433 0.0276307
8 8426 0.170905 0.0546434
9 8426 0.173229 0.0554826
8 8427 0.138713 -0.137333
9 8427 0.140579 -0.134969
8 8428 -0.385657 -0.0470929
9 8428 -0.382575 -0.0458767
8 8429 0.0819308 0.106752
9 8429 0.0837155 0.107153
9 2540 0.27252 0.17563
8 8430 0.156776 -0.22939
9 8430 0.158581 -0.228331
8 8431 0.118019 -0.0939449
9 8431 0.119741 -0.0923887
8 8432 0.239253 0.212552
9 8432 0.241477 0.213255
8 7104 0.24185 0.214313
8 8433 0.53989 0.0730413
9 8433 0.54212 0.0732522
8 8434 0.542697 -0.199527
9 8434 0.543756 -0.198911
8 8435 0.175436 -0.119106
9 8435 0.177465 -0.11789
8 8436 0.327858 0.175077
9 8436 0.330063 0.175194
8 8437 0.39398 -0.192603
9 8437 0.394911 -0.192237
8 771 -0.256344 0.0899028
8 1978 0.44416 -0.176195
8 8438 0.222814 -0.214203
9 8438 0.224458 -0.212877
8 8439 -0.268348 0.11671
9 8439 -0.265024 0.118449
8 8410 0.524997 -0.125952
8 8440 0.41419 -0.0464668
9 8440 0.417904 -0.0454108
8 8349 0.563212 0.0775323
8 8441 -0.255002 0.213148
9 8441 -0.252087 0.214281
8 8442 0.211905 -0.151422
9 8442 0.21585 -0.149647
8 8443 -0.304551 -0.0796565
9 8443 -0.301331 -0.0774801
8 8444 0.182418 -0.225818
9 8444 0.183811 -0.224431
8 8445 -0.233472 0.180139
9 8445 -0.230111 0.179895
8 8446 0.359296 0.155344
9 8446 0.361675 0.155768
9 3792 0.362731 -0.035163
9 826 0.524818 0.0603152
8 8447 -0.323228 0.183551
9 8447 -0.321313 0.184544
8 8448 0.462152 -0.228252
9 8448 0.462885 -0.227601
8 8449 0.34472 0.127794
9 8449 0.346584 0.129181
8 8450 0.278512 -0.22706
9 8450 0.277034 -0.227022
8 7035 -0.30063 -0.109699
8 1665 0.278087 0.112608
8 8316 -0.210649 0.073741
8 8451 0.0725502 -0.0503668
9 8451 0.0745298 -0.0493208
8 8452 0.339045 -0.173977
9 8452 0.340683 -0.172977
8 8453 0.153376 -0.205374
9 8453 0.155251 -0.204014
8 8454 -0.306165 0.0423894
9 8454 -0.302478 0.0441515
8 8455 0.498728 0.162444
9 8455 0.500971 0.16296
9 6852 0.187501 -0.174412
8 8456 0.566447 -0.140446
9 8456 0.567529 -0.140299
8 8265 0.162804 -0.0856095
8 8457 0.281947 -0.22929
9 8457 0.283504 -0.228166
8 8458 0.074769 -0.043732
9 8458 0.0767995 -0.0431023
8 2725 -0.238351 0.0654504
8 8459 0.40986 0.140394
9 8459 0.411881 0.141332
8 8460 -0.27102 0.145849
9 8460 -0.265893 0.146505
8 8461 -0.255271 0.131935
9 8461 -0.251774 0.133195
8 8462 -0.362624 -0.114167
9 8462 -0.358913 -0.11199
8 8463 0.152263 0.163186
9 8463 0.154398 0.163503
8 8464 0.202596 0.161122
9 8464 0.204787 0.162118
8 8465 0.0658483 -0.081193
9 8465 0.0679268 -0.0804411
8 8454 -0.306856 0.042767
8 8466 0.17883 -0.010614
9 8466 0.180911 -0.00930801
8 825 0.302124 -0.133811
8 3539 0.25913 -0.215896
8 8467 0.0901542 0.0749403
9 8467 0.0923737 0.0756992
8 8468 0.548557 0.106462
9 8468 0.550955 0.10629
8 8469 -0.289167 0.0255128
9 8469 -0.285496 0.0270662
9 1807 -0.3289 -0.234694
9 6818 0.162061 0.179605
8 8470 0.173949 0.021547
9 8470 0.176305 0.0221147
8 8471 0.519258 -0.190143
9 8471 0.520684 -0.189573
8 8472 0.557983 0.0387477
9 8472 0.560088 0.0395402
8 8473 0.119266 -0.209791
9 8473 0.121071 -0.208923
8 6830 0.192621 0.0983017
9 6888 -0.255344 0.0382564
8 8474 0.0764361 0.0604675
9 8474 0.0785313 0.0615094
8 8475 0.427622 -0.224374
9 8475 0.428784 -0.223552
8 8476 0.119731 -0.201358
9 8476 0.121273 -0.19984
8 8477 0.280402 -0.199366
9 8477 0.282143 -0.198239
8 8478 0.375231 -0.185566
9 8478 0.376456 -0.184727
8 8479 -0.368636 -0.229173
9 8479 -0.365548 -0.226839
8 2686 0.159483 0.039424
9 763 0.497291 0.0315721
8 8480 0.392082 -0.257295
9 8480 0.393183 -0.256381
8 8481 0.537784 -0.205406
9 8481 0.538957 -0.204733
8 802 -0.190423 0.0457515
9 6847 -0.216494 0.0920413
9 6373 0.51328 -0.143066
8 8482 0.423322 -0.228875
9 8482 0.424 -0.227578
8 8483 0.452635 -0.18159
9 8483 0.453974 -0.181024
8 1369 0.334029 -0.2284
8 2736 -0.316407 -0.170276
8 8484 -0.388961 -0.0604075
9 8484 -0.385566 -0.0581719
8 8485 0.250625 -0.123664
9 8485 0.252291 -0.123029
8 8486 0.533258 -0.174281
9 8486 0.533929 -0.174096
8 7040 0.403322 0.21316
8 2324 0.188141 0.100847
8 8487 0.435011 0.194332
9 8487 0.437632 0.194581
8 8488 -0.257662 0.163326
9 8488 -0.253478 0.164472
8 8489 -0.320584 -0.0220761
9 8489 -0.317645 -0.0203226
8 8490 0.252825 -0.203896
9 8490 0.253967 -0.202291
8 8491 0.536732 0.0218809
9 8491 0.538938 0.0225941
8 8492 0.320247 -0.239111
9 8492 0.31896 -0.2391
8 8493 0.282455 -0.232468
9 8493 0.284618 -0.231486
9 6846 0.529325 -0.175493
8 8494 -0.352842 -0.229192
9 8494 -0.349396 -0.226123
9 907 -0.195169 -0.0947517
9 1907 -0.178782 0.116209
8 8495 0.128373 0.156343
9 8495 0.130804 0.157116
8 8496 0.167026 0.00435798
9 8496 0.169295 0.00371447
8 8497 0.39784 -0.158412
9 8497 0.399652 -0.157471
8 8498 -0.356686 -0.122381
9 8498 -0.353294 -0.120364
8 8499 0.392301 -0.199742
9 8499 0.394093 -0.198995
8 8500 0.128237 -0.238207
9 8500 0.130771 -0.237344
8 682 -0.241908 -0.0171837
8 2626 0.304368 -0.151304
8 8501 0.14241 0.050908
9 8501 0.144928 0.0517752
8 2707 -0.308655 -0.0827912
8 8502 0.247191 0.0980482
9 8502 0.249398 0.098895
8 8503 -0.34336 -0.0450959
9 8503 -0.339528 -0.0445485
8 5372 0.258554 -0.00206524
8 8504 0.0960767 -0.202418
9 8504 0.0977723 -0.201119
8 8505 0.25513 -0.053237
9 8505 0.257084 -0.0524595
9 1918 0.469114 -0.0827735
8 8506 0.557367 0.0955263
9 8506 0.559371 0.0955338
8 1817 -0.223245 0.0438618
8 8507 0.102909 -0.0851953
9 8507 0.105076 -0.0842831
8 8508 0.216723 -0.149558
9 8508 0.221404 -0.147227
8 8509 -0.347249 -0.156538
9 8509 -0.344408 -0.154298
8 8510 -0.254396 0.0555312
9 8510 -0.257996 0.0585363
8 2317 -0.185677 -0.0169107
8 8511 0.412538 -0.257785
9 8511 0.413509 -0.256939
8 3540 0.461112 -0.194537
8 8512 0.540933 0.111111
9 8512 0.543305 0.111
8 2736 -0.314224 -0.169344
8 885 0.363185 0.113786
8 8513 0.545419 0.11019
9 8513 0.547612 0.110137
8 8514 -0.323315 -0.0575243
9 8514 -0.320179 -0.0558936
9 936 0.558295 -0.0919395
8 8515 0.507702 -0.00977912
9 8515 0.509779 -0.00960468
9 1890 0.479255 0.0122411
8 8481 0.534939 -0.20632
8 8516 -0.17902 0.11416
9 8516 -0.175096 0.115233
8 8517 0.351662 0.0220781
9 8517 0.3538 0.0222493
8 8518 -0.163715 0.0519936
9 8518 -0.161042 0.053196
8 8519 0.49406 0.188328
9 8519 0.496479 0.188131
8 8520 0.184497 -0.223596
9 8520 0.188125 -0.222229
8 7065 0.470702 0.195827
8 8521 -0.217057 0.204327
9 8521 -0.216471 0.207028
9 6809 0.236354 0.155379
8 8522 0.347734 0.232575
9 8522 0.350302 0.233628
8 84 -0.303625 -0.0543279
8 8523 0.0604194 -0.118569
9 8523 0.0622547 -0.117251
8 8524 0.18308 -0.108601
9 8524 0.185139 -0.10681
8 8525 0.14112 -0.210953
9 8525 0.142759 -0.209896
8 8526 -0.257408 0.0911197
9 8526 -0.254464 0.093338
8 8527 0.125622 -0.219374
9 8527 0.127161 -0.21781
8 8528 -0.305969 -0.152424
9 8528 -0.302788 -0.150167
8 8529 0.502236 -0.173335
9 8529 0.504128 -0.172697
8 8530 0.0474868 0.0117953
9 8530 0.0493575 0.0133009
8 8531 0.0712765 0.0456849
9 8531 0.0735507 0.0467001
8 8532 -0.315837 -0.157758
9 8532 -0.312849 -0.155708
8 8533 0.238339 -0.205309
9 8533 0.239343 -0.204216
8 2724 -0.287807 -0.210667
8 8534 -0.233882 -0.0994923
9 8534 -0.231393 -0.0973169
8 8535 0.270584 -0.177652
9 8535 0.272483 -0.176531
8 8536 0.50239 -0.123829
9 8536 0.504167 -0.122936
8 8537 0.362973 0.141659
9 8537 0.365371 0.142143
8 8538 -0.260641 0.0282229
9 8538 -0.257134 0.0299509
8 8539 -0.310587 -0.049728
9 8539 -0.30672 -0.0467199
8 8540 0.54354 -0.148114
9 8540 0.545432 -0.147243
8 8541 0.34357 0.00644129
9 8541 0.345732 0.00570398
8 8530 0.0473004 0.0119405
8 8542 -0.243978 0.206154
9 8542 -0.24105 0.20739
8 8543 -0.202636 -0.0870292
9 8543 -0.199972 -0.0851379
8 8544 0.222978 -0.146982
