10 17956 54491
0 438 0.187904 0.0667494
1 438 0.30428 0.0833688
0 439 0.251288 0.0677882
1 439 0.368703 0.0802526
0 440 -0.0240658 0.0688269
1 440 0.0469234 0.0883546
0 441 0.00294999 0.0688269
1 441 0.0885694 0.0908475
0 442 0.197256 0.0698656
1 442 0.313632 0.0875236
0 443 0.224272 0.0698656
1 443 0.341687 0.0844075
0 444 -0.374232 0.0709043
1 444 -0.330591 0.118685
0 445 0.0756849 0.0709043
1 445 0.180839 0.0908475
0 446 -0.37631 0.071943
1 446 -0.330384 0.118269
0 447 0.000871853 0.071943
1 447 0.0848287 0.0933403
0 448 0.261678 0.071943
1 448 0.378054 0.0833688
0 449 0.171279 0.0729817
1 449 0.287655 0.0906397
0 450 0.223233 0.0729817
1 450 0.340648 0.0875236
0 451 -0.37631 0.0740204
1 451 -0.333709 0.121801
0 452 -0.00224536 0.0740204
1 452 0.0785943 0.0958333
0 453 0.0736067 0.0750591
1 453 0.178345 0.0958333
0 454 0.331296 0.0750591
1 454 0.440398 0.08233
0 455 -0.00951884 0.0760978
1 455 0.0693674 0.097329
0 456 0.278303 0.0760978
1 456 0.392601 0.0875236
0 457 0.295968 0.0760978
1 457 0.409226 0.0854462
0 458 0.364546 0.0760978
1 458 0.468453 0.0802526
0 459 -0.379428 0.0771365
1 459 -0.336618 0.125748
0 460 -0.357607 0.0771365
1 460 -0.312927 0.123878
0 461 0.219076 0.0771365
1 461 0.335452 0.0916784
0 462 0.255444 0.0771365
1 462 0.370781 0.0885623
0 463 0.0060672 0.0781752
1 463 0.0910632 0.0995726
0 464 0.177514 0.0781752
1 464 0.29389 0.0947945
0 465 0.188943 0.0781752
1 465 0.305319 0.0947945
0 461 0.221155 0.0781752
0 466 0.339609 0.0781752
1 466 0.447672 0.0854462
0 467 -0.369037 0.0802526
1 467 -0.326435 0.128033
0 468 0.0684114 0.0802526
1 468 0.172111 0.100819
0 469 0.00398906 0.0812913
1 469 0.0885694 0.102066
0 470 0.0528253 0.0812913
1 470 0.152576 0.102065
0 471 0.244014 0.0812913
1 471 0.36039 0.0947945
0 472 0.221155 0.08233
1 472 0.33753 0.0968719
0 473 -0.011597 0.0833688
1 473 0.0663748 0.104808
0 474 0.0663332 0.0833688
1 474 0.16837 0.104558
0 475 0.164006 0.0833688
1 475 0.279343 0.101027
0 476 0.179592 0.0833688
1 476 0.295968 0.0999881
0 477 0.186865 0.0833688
1 477 0.303241 0.0999881
0 478 -0.0043235 0.0844075
1 478 0.0761005 0.105805
0 479 0.0590598 0.0864849
1 479 0.159642 0.107051
0 480 0.062177 0.0864849
1 480 0.163382 0.107051
0 481 0.264796 0.0875236
1 481 0.380132 0.0989494
0 482 0.267913 0.0875236
1 482 0.38221 0.0989494
0 483 0.13699 0.0885623
1 483 0.24921 0.107259
0 484 -0.35449 0.089601
1 484 -0.30981 0.136343
0 485 -0.348256 0.089601
1 485 -0.304615 0.135304
0 486 0.0497081 0.089601
1 486 0.14842 0.110791
0 487 0.063216 0.0906397
1 487 0.164629 0.112037
0 488 0.220116 0.0916784
1 488 0.334413 0.107259
0 489 0.276225 0.0916784
1 489 0.389484 0.102065
0 490 0.308436 0.0916784
1 490 0.419617 0.0999881
0 491 0.172318 0.0927171
1 491 0.287655 0.110375
0 492 0.0684114 0.0937558
1 492 0.170864 0.11453
0 493 0.264796 0.0937558
1 493 0.381171 0.105182
0 494 0.31571 0.0937558
1 494 0.425851 0.101027
0 495 0.276225 0.0958332
1 495 0.389484 0.10622
0 496 0.131795 0.0968719
1 496 0.243183 0.115776
0 497 0.279343 0.0968719
1 497 0.392601 0.107259
0 498 0.310515 0.0968719
1 498 0.421695 0.105182
0 499 -0.0126361 0.0979106
1 499 0.0588935 0.118269
0 500 0.164006 0.0979106
1 500 0.278303 0.115569
0 501 0.166084 0.0979106
1 501 0.279343 0.11453
0 502 0.234663 0.0989494
1 502 0.34896 0.113491
0 503 0.130756 0.101027
1 503 0.241936 0.119723
0 504 0.306358 0.101027
1 504 0.417539 0.109336
0 505 0.189983 0.102065
1 505 0.305319 0.118685
0 506 0.22635 0.102065
1 506 0.340648 0.116607
0 507 0.294929 0.102065
1 507 0.406109 0.110375
0 508 0.0517863 0.103104
1 508 0.149459 0.124917
0 509 0.250249 0.103104
1 509 0.364546 0.116607
0 510 0.165045 0.104143
1 510 0.279343 0.121801
0 511 0.183748 0.104143
1 511 0.298046 0.119723
0 512 0.278303 0.104143
1 512 0.391562 0.11453
0 513 0.14842 0.105182
1 513 0.260639 0.12284
0 514 0.194139 0.105182
1 514 0.309476 0.120762
0 515 0.213881 0.105182
1 515 0.328179 0.119723
0 516 0.234663 0.105182
1 516 0.347921 0.119723
0 517 0.216998 0.10622
1 517 0.330465 0.120762
0 518 0.264796 0.10622
1 518 0.380132 0.118685
0 519 -0.00847977 0.107259
1 519 0.0497081 0.12284
0 520 0.0912709 0.107259
1 520 0.196217 0.128033
0 518 0.267913 0.107259
0 521 0.279343 0.107259
1 521 0.391562 0.117646
0 522 0.258561 0.108298
1 522 0.37182 0.120762
0 523 0.123482 0.109336
1 523 0.233623 0.128033
0 524 0.155693 0.109336
1 524 0.268121 0.126994
0 525 0.200373 0.109336
1 525 0.314671 0.124917
0 526 -0.38774 0.110375
1 526 -0.351581 0.160649
0 527 0.167123 0.110375
1 527 0.280382 0.128033
0 528 0.378054 0.110375
1 528 0.477805 0.111414
0 529 0.201412 0.111414
1 529 0.31571 0.126994
0 530 0.20453 0.112453
1 530 0.319866 0.126994
0 531 0.238819 0.112453
1 531 0.353116 0.125956
0 532 0.258561 0.112453
1 532 0.37182 0.123878
0 533 0.00814534 0.113491
1 533 0.0885694 0.134473
0 534 0.0538644 0.113491
1 534 0.150498 0.134265
0 535 0.264796 0.113491
1 535 0.378054 0.123878
0 536 0.266874 0.113491
1 536 0.380132 0.123878
0 537 0.155693 0.11453
1 537 0.267913 0.132188
0 538 0.186865 0.115569
1 538 0.300124 0.131149
0 539 0.119326 0.116607
1 539 0.227389 0.136343
0 540 0.0143798 0.117646
1 540 0.0972976 0.139459
0 541 0.128677 0.118685
1 541 0.23778 0.137381
0 542 0.165045 0.118685
1 542 0.278303 0.136343
0 543 0.245053 0.118685
1 543 0.358312 0.130111
0 544 0.178553 0.119723
1 544 0.291811 0.136343
0 545 -0.388779 0.120762
1 545 -0.350334 0.172698
0 546 0.150498 0.120762
1 546 0.261886 0.138213
0 547 0.275186 0.120762
1 547 0.386367 0.131149
0 548 0.160889 0.121801
1 548 0.273108 0.139459
0 549 0.165045 0.121801
1 549 0.277264 0.139459
0 550 0.168162 0.121801
1 550 0.281421 0.13842
0 551 0.229467 0.12284
1 551 0.342726 0.136343
0 552 0.257522 0.12284
1 552 0.369742 0.134265
0 553 0.301163 0.12284
1 553 0.407772 0.130734
0 554 0.199334 0.124917
1 554 0.312593 0.139459
0 555 0.2596 0.125956
1 555 0.37182 0.136343
0 556 0.0164579 0.126994
1 556 0.0985444 0.146938
0 557 0.279343 0.126994
1 557 0.389484 0.136343
0 558 0.0580207 0.128033
1 558 0.153407 0.149431
0 559 0.0881537 0.128033
1 559 0.191022 0.148807
0 560 0.155693 0.128033
1 560 0.267913 0.14673
0 561 0.15881 0.128033
1 561 0.269991 0.144652
0 562 0.199334 0.128033
1 562 0.312593 0.142575
0 563 0.206608 0.128033
1 563 0.319866 0.142575
0 564 0.2596 0.128033
1 564 0.37182 0.139459
0 565 0.197256 0.129072
1 565 0.309476 0.144652
0 566 0.224272 0.129072
1 566 0.33753 0.142575
0 567 0.0902318 0.130111
1 567 0.1931 0.150885
0 568 0.153615 0.130111
1 568 0.264796 0.147769
0 569 0.160889 0.130111
1 569 0.272069 0.147769
0 570 0.191022 0.130111
1 570 0.30428 0.145691
0 571 0.232584 0.130111
1 571 0.345843 0.142575
0 572 0.200373 0.131149
1 572 0.313632 0.145691
0 573 0.295968 0.131149
1 573 0.40507 0.13842
0 574 0.0237314 0.132188
1 574 0.107273 0.15317
0 569 0.162967 0.132188
0 575 0.198295 0.132188
1 575 0.310515 0.14673
0 576 0.0341221 0.133227
1 576 0.122443 0.15504
0 577 0.0704895 0.133227
1 577 0.16837 0.15317
0 578 0.27103 0.134265
1 578 0.381171 0.143614
0 579 0.0704895 0.135304
1 579 0.168162 0.157117
0 580 0.220116 0.135304
1 580 0.332335 0.147769
0 581 0.0829584 0.136343
1 581 0.183333 0.156909
0 582 0.101662 0.136343
1 582 0.205569 0.156078
0 583 0.186865 0.136343
1 583 0.298046 0.150885
0 584 0.160889 0.137381
1 584 0.27103 0.15504
0 585 0.172318 0.137381
1 585 0.283499 0.154001
0 586 0.197256 0.139459
1 586 0.309476 0.154001
0 587 0.269991 0.139459
1 587 0.380132 0.148807
0 588 0.0839974 0.141536
1 588 0.183333 0.161895
0 589 0.255444 0.141536
1 589 0.366624 0.151923
0 590 0.0798412 0.142575
1 590 0.179592 0.16231
0 591 0.17024 0.142575
1 591 0.280382 0.159194
0 592 0.21492 0.142575
1 592 0.326101 0.156078
0 593 0.250249 0.142575
1 593 0.36039 0.154001
0 594 0.294929 0.143614
1 594 0.181587 0.0898503
0 595 0.305319 0.143614
1 595 0.411304 0.149846
0 596 0.309476 0.143614
1 596 0.415461 0.149846
0 597 0.164006 0.144652
1 597 0.274147 0.161272
0 598 0.106857 0.145691
1 598 0.209725 0.165427
0 599 0.109974 0.145691
1 599 0.213881 0.165427
0 600 0.246092 0.145691
1 600 0.356234 0.156078
0 601 0.233623 0.14673
1 601 0.343765 0.158156
0 602 0.063216 0.147769
1 602 0.157771 0.169581
0 603 0.187904 0.147769
1 603 0.332959 0.174359
0 604 0.212842 0.147769
1 604 0.324023 0.161272
0 605 0.220116 0.147769
1 605 0.330257 0.161272
0 606 0.142185 0.149846
1 606 0.24921 0.167504
0 607 0.165045 0.149846
1 607 0.275186 0.165427
0 608 0.172318 0.149846
1 608 0.280382 0.165427
0 609 0.04763 0.150885
1 609 0.134704 0.17062
0 610 0.239858 0.150885
1 610 0.34896 0.163349
0 611 0.165045 0.151923
1 611 0.273108 0.168543
0 612 0.288694 0.151923
1 612 0.395718 0.160233
0 613 0.106857 0.154001
1 613 0.209725 0.172698
0 614 0.212842 0.15504
1 614 0.322983 0.168543
0 615 0.119326 0.156078
1 615 0.222194 0.175814
0 616 0.0517863 0.157117
1 616 0.141188 0.178099
0 617 0.290772 0.159194
1 617 0.395718 0.165427
0 618 0.133873 0.161272
1 618 0.238819 0.17893
0 619 0.269991 0.161272
1 619 0.374937 0.168543
0 620 0.187904 0.16231
1 620 0.295968 0.176852
0 621 0.191022 0.16231
1 621 0.299085 0.175814
0 622 0.0715286 0.165427
1 622 0.164006 0.186201
0 623 0.215959 0.166465
1 623 0.324023 0.179968
0 624 0.22635 0.166465
1 624 0.334413 0.177891
0 625 0.252327 0.166465
1 625 0.359351 0.175814
0 626 0.213881 0.167504
1 626 0.321944 0.181007
0 627 0.232584 0.167504
1 627 0.339609 0.17893
0 628 0.172318 0.169581
1 628 0.279343 0.185162
0 629 0.222194 0.169581
1 629 0.329218 0.181007
0 630 0.24817 0.169581
1 630 0.355195 0.17893
0 631 0.262717 0.169581
1 631 0.368703 0.17893
0 632 0.260639 0.172698
1 632 0.366624 0.182046
0 633 0.162967 0.173736
1 633 0.268952 0.189317
0 634 0.0767239 0.174775
1 634 0.168121 0.193056
0 635 0.0902318 0.175814
1 635 0.184579 0.195549
0 636 0.126599 0.175814
1 636 0.226973 0.193056
0 637 0.24817 0.177891
1 637 0.353116 0.188278
0 638 0.262717 0.17893
1 638 0.366624 0.186201
0 639 0.105818 0.179968
1 639 0.202451 0.198665
0 640 0.117248 0.179968
1 640 0.215752 0.196796
0 641 0.257522 0.179968
1 641 0.362468 0.189317
0 642 0.182709 0.181007
1 642 0.288071 0.195549
0 643 0.212842 0.182046
1 643 0.317788 0.193472
0 644 0.107896 0.183085
1 644 0.203283 0.199288
0 645 0.162967 0.183085
1 645 0.265835 0.198665
0 646 0.294929 0.183085
1 646 0.394679 0.188278
0 647 0.111013 0.184123
1 647 0.207023 0.201781
0 648 0.135951 0.184123
1 648 0.235702 0.200743
0 649 0.200373 0.185162
1 649 0.30428 0.197626
0 650 0.113091 0.189317
1 650 0.207023 0.205521
0 651 0.161928 0.189317
1 651 0.264796 0.203859
0 652 0.240897 0.189317
1 652 0.343765 0.198665
0 653 0.207647 0.190356
1 653 0.310515 0.20282
0 654 0.287655 0.190356
1 654 0.386575 0.194303
0 655 0.233623 0.192433
1 655 0.336491 0.201781
0 656 0.239858 0.192433
1 656 0.342726 0.20282
0 657 0.199334 0.196588
1 657 0.301163 0.209052
0 658 0.227389 0.198665
1 658 0.328179 0.209052
0 659 0.278303 0.200743
1 659 0.375976 0.205936
0 660 0.288694 0.20282
1 660 0.385328 0.206975
0 661 0.17024 0.203859
1 661 0.290565 0.222971
0 662 0.119326 0.204897
1 662 0.210764 0.220478
0 663 0.179592 0.204897
1 663 0.281421 0.217362
0 664 0.146342 0.21113
1 664 0.239858 0.224633
0 665 0.172318 0.21113
1 665 0.272069 0.223594
0 666 0.1931 0.212168
1 666 0.289733 0.223594
0 667 0.199334 0.217362
1 667 0.295968 0.22671
0 668 0.18167 0.221517
1 668 0.275186 0.232942
0 669 0.223233 0.241252
1 669 0.306774 0.245407
0 3 -0.415172 -0.298044
0 4 -0.442603 -0.295551
0 670 -0.416419 -0.294305
1 670 -0.400458 -0.290067
0 671 -0.421406 -0.293059
1 671 -0.406443 -0.288571
0 8 -0.433875 -0.291812
0 672 -0.411431 -0.291812
1 672 -0.394473 -0.287076
0 673 -0.425147 -0.290566
1 673 -0.410932 -0.284084
0 12 -0.412678 -0.286826
0 13 -0.406443 -0.286826
0 674 -0.448838 -0.283087
1 674 -0.436369 -0.276605
0 675 -0.44385 -0.28184
1 675 -0.430384 -0.27511
0 676 -0.436369 -0.28184
1 676 -0.421406 -0.273614
0 677 -0.425147 -0.28184
1 677 -0.406443 -0.274362
0 678 -0.416419 -0.28184
1 678 -0.397715 -0.275608
0 679 -0.4638 -0.275608
1 679 -0.458813 -0.269127
0 18 -0.406443 -0.275608
0 680 -0.445097 -0.274362
1 680 -0.434872 -0.264639
0 681 -0.440109 -0.274362
1 681 -0.425895 -0.266135
0 19 -0.346593 -0.274362
0 682 -0.468788 -0.273115
1 682 -0.463301 -0.264639
0 683 -0.446344 -0.271869
1 683 -0.434872 -0.261648
0 684 0.239442 -0.271869
1 684 0.363507 -0.263559
0 24 -0.471281 -0.270622
0 25 -0.472528 -0.26813
0 685 -0.446344 -0.26813
1 685 -0.433376 -0.258657
0 685 -0.44385 -0.26813
0 686 -0.34784 -0.26813
1 686 -0.321157 -0.261648
0 687 0.225727 -0.266883
1 687 0.237846 -0.282289
0 688 -0.475022 -0.265637
1 688 -0.470783 -0.257161
0 689 -0.461306 -0.265637
1 689 -0.452828 -0.257161
0 690 -0.448838 -0.265637
1 690 -0.439062 -0.257161
0 691 -0.33163 -0.265637
1 691 -0.303201 -0.260152
0 692 -0.355321 -0.26439
1 692 -0.329137 -0.258158
0 693 -0.32789 -0.26439
1 693 -0.298713 -0.257161
0 694 -0.467541 -0.260651
1 694 -0.460309 -0.251178
0 695 -0.447591 -0.259404
1 695 -0.437266 -0.249981
0 696 -0.364049 -0.259404
1 696 -0.342104 -0.251776
0 697 -0.330384 -0.259404
1 697 -0.302537 -0.253172
0 698 -0.458813 -0.258158
1 698 -0.449835 -0.248186
0 699 -0.356568 -0.258158
1 699 -0.33163 -0.251178
0 700 -0.471281 -0.256912
1 700 -0.466294 -0.246691
0 701 -0.451331 -0.256912
1 701 -0.440857 -0.246391
0 702 -0.446344 -0.254419
1 702 -0.433675 -0.242802
0 47 -0.418912 -0.254419
0 703 -0.349087 -0.254419
1 703 -0.322653 -0.246691
0 704 -0.426394 -0.251926
1 704 -0.409436 -0.240708
0 705 -0.462553 -0.249433
1 705 -0.454324 -0.23622
0 706 -0.362803 -0.249433
1 706 -0.337615 -0.240708
0 707 -0.372778 -0.248186
1 707 -0.352578 -0.239212
0 55 -0.321655 -0.248186
0 708 -0.456319 -0.24694
1 708 -0.446842 -0.234725
0 709 -0.359062 -0.24694
1 709 -0.429036 -0.260191
0 710 -0.325396 -0.24694
1 710 -0.294224 -0.238215
0 57 -0.422653 -0.244447
0 58 -0.371531 -0.244447
0 711 -0.456319 -0.241954
1 711 -0.445346 -0.228742
0 712 -0.42764 -0.240708
1 712 -0.410932 -0.227246
0 713 -0.315421 -0.239461
1 713 -0.285246 -0.230238
0 714 -0.370284 -0.236968
1 714 -0.346593 -0.227246
0 715 -0.460059 -0.235722
1 715 -0.449835 -0.221263
0 716 0.356649 -0.226997
1 716 0.412011 -0.234725
0 717 -0.446344 -0.22575
1 717 -0.433675 -0.210494
0 718 0.351662 -0.22575
1 718 0.409018 -0.230736
0 73 -0.455072 -0.223257
0 719 -0.451331 -0.223257
1 719 -0.440857 -0.206904
0 720 -0.42764 -0.217025
1 720 -0.410184 -0.200821
0 721 -0.366543 -0.214532
1 721 -0.342104 -0.200323
0 722 -0.422653 -0.212039
1 722 -0.405197 -0.197082
0 723 -0.364049 -0.212039
1 723 -0.338513 -0.19793
0 724 -0.440109 -0.207054
1 724 -0.425895 -0.189853
0 725 0.199542 -0.205807
1 725 0.265378 -0.206306
0 726 0.0773474 -0.204561
1 726 0.148669 -0.200323
0 727 0.172111 -0.204561
1 727 0.245926 -0.203314
0 728 -0.370284 -0.203314
1 728 -0.346593 -0.188357
0 729 0.00502813 -0.198328
1 729 0.0736067 -0.193343
0 730 0.226973 -0.19085
1 730 0.300124 -0.19085
0 96 0.0997913 -0.185864
0 731 0.0187439 -0.184618
1 731 0.0960008 -0.178186
0 732 0.081088 -0.184618
1 732 0.160889 -0.178385
0 100 0.0835818 -0.184618
0 733 0.178345 -0.184618
1 733 0.258146 -0.182125
0 734 0.0449284 -0.180878
1 734 0.126225 -0.171904
0 735 -0.356568 -0.177139
1 735 -0.333127 -0.159938
0 736 0.0262252 -0.175892
1 736 0.106774 -0.167417
0 737 0.028719 -0.175892
1 737 0.109766 -0.167417
0 738 -0.319162 -0.1734
1 738 -0.280758 -0.155451
0 739 -0.346593 -0.172153
1 739 -0.321655 -0.154703
0 740 -0.320408 -0.168414
1 740 -0.282852 -0.149468
0 111 -0.325396 -0.167167
0 741 -0.467541 -0.165921
1 741 -0.44385 -0.138998
0 116 -0.417665 -0.164674
0 742 -0.481256 -0.162181
1 742 -0.458813 -0.13451
0 743 0.0536566 -0.162181
1 743 0.141188 -0.152459
0 744 0.170864 -0.160935
1 744 0.261886 -0.153456
0 745 -0.48001 -0.158442
1 745 -0.458813 -0.130023
0 746 0.303033 -0.157196
1 746 0.389567 -0.153955
0 747 0.384081 -0.157196
1 747 0.463881 -0.157196
0 748 -0.484997 -0.155949
1 748 -0.464798 -0.125536
0 749 -0.416419 -0.154703
1 749 -0.397466 -0.131519
0 750 0.390315 -0.154703
1 750 0.470531 -0.154495
0 751 -0.30794 -0.153456
1 751 -0.264299 -0.133015
0 752 0.0648786 -0.153456
1 752 0.157647 -0.141989
0 753 -0.366543 -0.15221
1 753 -0.340608 -0.131519
0 754 -0.301705 -0.15221
1 754 -0.258064 -0.132267
0 755 -0.415172 -0.150963
1 755 -0.39597 -0.128527
0 756 0.137198 -0.150963
1 756 0.23246 -0.141989
0 130 -0.413925 -0.147224
0 757 -0.471281 -0.145978
1 757 -0.445346 -0.116561
0 129 -0.420159 -0.145978
0 758 0.172111 -0.145978
1 758 0.269367 -0.137253
0 759 -0.438862 -0.144731
1 759 -0.411431 -0.117309
0 760 -0.370284 -0.144731
1 760 -0.345097 -0.12404
0 761 0.127223 -0.144731
1 761 0.225727 -0.13476
0 762 0.129716 -0.144731
1 762 0.229467 -0.133513
0 763 -0.473775 -0.143485
1 763 -0.447591 -0.112324
0 764 -0.476269 -0.142238
1 764 -0.449835 -0.110579
0 143 -0.369037 -0.142238
0 137 -0.319162 -0.142238
0 141 -0.312927 -0.142238
0 765 0.226973 -0.142238
1 765 0.32423 -0.13476
0 766 -0.413925 -0.140992
1 766 -0.392728 -0.116063
0 145 0.369118 -0.140992
0 767 0.371612 -0.140992
1 767 0.460141 -0.138499
0 768 0.0748536 -0.139745
1 768 0.174106 -0.127032
0 769 0.246924 -0.138499
1 769 0.344181 -0.13102
0 770 0.113507 -0.137253
1 770 0.214505 -0.126034
0 771 0.15216 -0.137253
1 771 0.253158 -0.128527
0 772 0.174604 -0.137253
1 772 0.276849 -0.127281
0 773 0.446425 -0.136006
1 773 0.512094 -0.142031
0 774 -0.319162 -0.13476
1 774 -0.280758 -0.112074
0 775 0.223233 -0.133513
1 775 0.324023 -0.125411
0 776 0.385328 -0.133513
1 776 0.47635 -0.13102
0 777 0.389068 -0.132267
1 777 0.479883 -0.129566
0 778 0.0985444 -0.129774
1 778 0.204031 -0.116561
0 779 0.102285 -0.129774
1 779 0.207023 -0.116561
0 780 0.34044 -0.129774
1 780 0.435203 -0.125411
0 781 -0.315421 -0.128527
1 781 -0.273276 -0.104596
0 782 -0.302952 -0.128527
1 782 -0.259311 -0.104845
0 783 0.219492 -0.127281
1 783 0.32423 -0.117309
0 784 0.258146 -0.126034
1 784 0.361138 -0.118057
0 785 -0.488738 -0.124788
1 785 -0.470035 -0.0911339
0 786 -0.300458 -0.124788
1 786 -0.256817 -0.101106
0 787 0.402784 -0.124788
1 787 0.4963 -0.122295
0 788 0.30428 -0.123542
1 788 0.406525 -0.116063
0 789 -0.286743 -0.122295
1 789 -0.243102 -0.0998591
0 790 0.109766 -0.122295
1 790 0.217497 -0.107587
0 791 -0.296718 -0.119802
1 791 -0.25183 -0.0961197
0 792 0.26438 -0.119802
1 792 0.370365 -0.111077
0 793 0.301786 -0.119802
1 793 0.404031 -0.11357
0 794 0.379093 -0.119802
1 794 0.47261 -0.117309
0 181 -0.488738 -0.118556
0 795 0.157148 -0.118556
1 795 0.265627 -0.107338
0 796 -0.5037 -0.116063
1 796 -0.485745 -0.0806638
0 797 -0.492478 -0.116063
1 797 -0.475271 -0.0821595
0 185 -0.460059 -0.114816
0 184 0.482585 -0.114816
0 798 -0.491232 -0.112324
1 798 -0.472528 -0.0786695
0 799 0.255652 -0.112324
1 799 0.364131 -0.102352
0 800 0.425228 -0.112324
1 800 0.518744 -0.109831
0 801 0.261886 -0.111077
1 801 0.369742 -0.10256
0 189 0.265627 -0.111077
0 802 -0.532379 -0.109831
1 802 -0.51567 -0.0716894
0 803 -0.283002 -0.109831
1 803 -0.243102 -0.088641
0 804 0.366624 -0.109831
1 804 0.468869 -0.104845
0 805 -0.460059 -0.108584
1 805 -0.437865 -0.0761765
0 806 0.0736067 -0.107338
1 806 0.182086 -0.0911339
0 193 -0.532379 -0.106091
0 807 -0.33163 -0.106091
1 807 -0.289735 -0.079168
0 808 0.20827 -0.106091
1 808 0.321737 -0.0948733
0 809 -0.457566 -0.104845
1 809 -0.433875 -0.0711908
0 810 -0.437616 -0.104845
1 810 -0.415795 -0.0734759
0 811 0.169617 -0.104845
1 811 0.28433 -0.0898875
0 812 -0.537366 -0.103598
1 812 -0.523152 -0.0642107
0 813 -0.335371 -0.103598
1 813 -0.294224 -0.0761765
0 814 0.183333 -0.103598
1 814 0.298046 -0.0898875
0 198 0.414006 -0.103598
0 815 -0.297965 -0.102352
1 815 -0.2537 -0.0765921
0 203 0.16837 -0.102352
0 816 0.437697 -0.102352
1 816 0.533707 -0.0998591
0 817 -0.53986 -0.101106
1 817 -0.525247 -0.0615183
0 818 -0.529885 -0.0998591
1 818 -0.512678 -0.0597234
0 819 -0.471281 -0.0998591
1 819 -0.450084 -0.0649585
0 206 -0.290483 -0.0998591
0 214 0.384081 -0.0961197
0 820 -0.341606 -0.0948733
1 820 -0.301705 -0.0672021
0 821 0.139692 -0.0948733
1 821 0.256899 -0.0799159
0 211 0.155901 -0.0948733
0 822 0.379093 -0.0936268
1 822 0.487572 -0.0873946
0 823 -0.518663 -0.0898875
1 823 -0.499212 -0.0477576
0 824 0.102285 -0.088641
1 824 0.219076 -0.0703598
0 825 0.266874 -0.0861481
1 825 0.384081 -0.0749301
0 221 0.330465 -0.0861481
0 826 -0.445097 -0.0824088
1 826 -0.421406 -0.0477576
0 827 -0.295471 -0.0824088
1 827 -0.249336 -0.0552362
0 827 -0.292977 -0.0824088
0 828 0.30054 -0.0811624
1 828 0.417747 -0.0711908
0 829 0.0349534 -0.0799159
1 829 0.140889 -0.0615183
0 830 0.199542 -0.0786695
1 830 0.322235 -0.0642107
0 831 0.203283 -0.077423
1 831 0.325477 -0.0637121
0 832 -0.33163 -0.0749301
1 832 -0.292977 -0.0450154
0 833 -0.44385 -0.0736837
1 833 -0.41991 -0.0387831
0 834 -0.508688 -0.0724372
1 834 -0.496219 -0.0313044
0 835 -0.335371 -0.0724372
1 835 -0.296718 -0.0437689
0 233 -0.330384 -0.0711908
0 836 -0.00370002 -0.0711908
1 836 -0.227191 -0.135109
0 837 0.339193 -0.0699443
1 837 0.4564 -0.0612192
0 838 -0.506194 -0.0686979
1 838 -0.493227 -0.028313
0 839 -0.506194 -0.066205
1 839 -0.490054 -0.0249026
0 240 -0.334124 -0.066205
0 241 -0.476269 -0.0637121
0 840 0.194554 -0.0612192
1 840 0.245677 -0.0637121
0 841 0.199542 -0.0612192
1 841 0.32423 -0.0450154
0 842 -0.473775 -0.0587263
1 842 -0.452828 -0.0178428
0 843 -0.426394 -0.0562334
1 843 -0.401955 -0.0193385
0 244 -0.422653 -0.0549869
0 844 -0.026144 -0.0500012
1 844 0.0439309 -0.0357916
0 249 -0.364049 -0.0487547
0 845 -0.0186626 -0.0475083
1 845 0.054704 -0.0310053
0 846 0.0237314 -0.0450154
1 846 0.124729 -0.0253215
0 847 -0.372778 -0.0425225
1 847 -0.325645 -0.00438116
0 848 -0.329137 -0.041276
1 848 -0.288239 -0.0103641
0 849 0.0100157 -0.0387831
1 849 0.0977964 -0.0220308
0 850 0.405278 -0.0387831
1 850 0.519742 -0.0313044
0 851 0.402784 -0.0362902
1 851 0.518744 -0.030058
0 260 -0.48001 -0.0350438
0 852 -0.391481 -0.0350438
1 852 -0.348089 0.00459325
0 853 0.0162501 -0.0337973
1 853 0.106774 -0.0141333
0 265 -0.0323784 -0.0325509
0 854 -0.026144 -0.0325509
1 854 0.047522 -0.0148513
0 855 -0.0199095 -0.0325509
1 855 0.054704 -0.0148513
0 856 -0.466294 -0.0288116
1 856 -0.446244 0.0138669
0 857 -0.00744071 -0.0288116
1 857 0.0744547 -0.0112615
0 267 -0.4638 -0.0275651
0 858 0.0162501 -0.0263186
1 858 0.109766 -0.0058769
0 859 0.229467 -0.0263186
1 859 0.361637 -0.0101148
0 276 -0.44385 -0.0238257
0 860 -0.431381 -0.0238257
1 860 -0.404947 0.0165592
0 860 -0.428887 -0.0238257
0 861 -0.40395 -0.0238257
1 861 -0.369037 0.0165592
0 858 0.0199908 -0.0238257
0 862 -0.319162 -0.0225793
1 862 -0.274773 0.0105762
0 863 0.0224846 -0.0225793
1 863 0.115751 -0.00288542
