9 7016 25409
6 3848 -0.109148 0.240164
6 284 -0.188816 -0.142741
6 1635 -0.0614207 0.0389663
6 5177 0.0108949 0.0615528
4 5751 0.0392825 0.0731039
6 5751 0.130521 0.0504844
6 2749 0.0336403 -0.0309817
6 4422 0.0587015 -0.203634
6 4410 -0.101527 -0.00221607
6 431 -0.036915 0.0388485
6 5185 0.0574952 -0.119311
4 5752 -0.0624674 0.14707
6 5752 -0.00760223 0.113379
6 3249 0.0314174 -0.304516
6 5189 0.0225942 -0.093462
6 5191 0.0505751 0.0865455
6 5192 0.0509541 0.0910611
6 171 -0.0746903 -0.135757
4 5753 -0.022757 0.149
6 5753 0.0385563 0.12099
6 208 -0.0535663 -0.131664
6 436 -0.0814128 0.134822
6 425 -0.133043 0.0606673
6 4421 -0.00458821 -0.319353
6 2756 -0.00863738 -0.0868373
6 5201 -0.187112 -0.14901
6 4427 -0.179129 0.0550986
6 532 -0.0498914 0.202189
6 5207 0.0429187 0.0251777
6 4412 0.00997839 -0.311274
6 4432 -0.122186 0.0515166
6 205 0.0197971 0.0922847
6 5217 -0.0242547 0.10243
6 5218 -0.126433 0.134364
4 5754 -0.103515 0.0984012
6 5754 -0.0530149 0.0556369
6 542 -0.1722 -0.178339
6 2113 -0.0353179 0.103452
6 608 -0.112758 -0.028143
6 2655 0.0672188 -0.197319
6 388 -0.0628527 0.0423791
6 598 -0.12316 0.123644
6 5223 0.0183507 -0.312475
6 5225 0.0672361 -0.116046
6 516 0.0237354 0.0263203
6 5229 0.0933741 0.0533763
4 5755 0.0446024 0.0401681
6 5755 0.14252 0.0183394
4 4109 -0.20848 -0.320139
6 5237 0.107653 -0.0374193
6 463 -0.121974 0.206467
6 1757 -0.121274 0.0741194
6 3263 -0.120808 0.205182
6 3316 0.0500423 -0.231026
6 4434 0.0258982 -0.144253
6 3247 -0.130639 0.14272
6 5250 0.0565085 -0.130248
6 527 -0.0807584 -0.261678
6 2272 0.0242568 -0.0017249
6 5257 0.0125463 0.0802893
4 2090 -0.0929633 0.298197
6 5259 -0.0667385 0.145224
4 5756 -0.0488265 -0.235999
6 5756 0.0307633 -0.291568
4 5757 -0.150234 -0.241494
6 5757 -0.0627489 -0.302655
6 5263 0.0458211 -0.313223
6 4448 -0.0569997 0.0739133
6 1650 -0.0571284 0.0762852
6 4464 0.0284578 -0.33048
4 720 -0.197204 -0.121933
6 397 -0.06769 -0.127776
6 4739 0.0447872 0.0194306
6 747 -0.104526 0.0165487
6 828 -0.15652 0.0279466
6 405 -0.178087 0.0787721
6 4456 -0.105143 0.171242
4 5758 -0.0144588 -0.0824842
6 5758 0.0642052 -0.12248
6 4495 0.0540768 0.147957
6 535 -0.124513 0.153802
6 5290 -0.0962749 -0.0904506
6 3298 0.0520578 0.0112845
6 3721 0.00500475 -0.105502
6 4443 0.00116349 -0.258718
6 5301 0.0205581 -0.0201751
4 5759 -0.144482 0.213102
6 5759 -0.0785694 0.169898
6 4717 0.0115 0.0135813
6 1715 -0.125334 -0.15708
6 3720 -0.00611784 -0.263074
6 4455 -0.0062906 -0.263305
4 5760 -0.128813 -0.0808374
6 5760 -0.0724448 -0.134579
4 5761 -0.0791247 -0.0190842
6 5761 -0.0176324 -0.0632106
6 5308 0.0675057 -0.0925843
4 5762 -0.163378 -0.0901275
6 5762 -0.107315 -0.146955
6 2760 -0.0371496 0.0623152
4 5763 -0.0767307 -0.093322
6 5763 -0.0185313 -0.142719
6 4481 -0.13813 0.224813
4 5764 0.0109105 0.0373452
6 5764 0.105705 0.00996213
6 4457 0.0589355 -0.231503
4 5765 -0.252065 0.108283
6 5765 -0.18558 0.0501036
6 5315 -0.0738264 0.0649937
6 5319 0.0746766 -0.235623
6 656 -0.161402 -0.145213
6 3342 0.017876 0.039818
6 5320 0.0495443 -0.0427352
4 5320 -0.0242925 -0.00667934
6 5321 0.0450354 0.0336627
6 1463 -0.0718661 0.0941405
6 5326 -0.0184313 -0.0737092
6 5327 -0.00047865 -0.322229
6 5330 -0.0712829 0.130361
6 5334 -0.00555524 -0.0667594
6 2267 -0.124369 0.0282474
6 2290 0.0115422 0.311066
4 5308 -0.0142988 -0.0544034
6 4511 -0.123439 0.221679
4 5766 -0.068279 -0.027667
6 5766 -0.00663107 -0.0709439
4 789 -0.151782 0.170383
6 5348 0.0688483 -0.0773172
6 5350 0.0710172 -0.14662
4 5767 -0.19072 -0.119179
6 5767 -0.132443 -0.179774
6 4545 0.0453206 0.0375197
6 4546 0.0463038 -0.0223775
6 3357 -0.12327 0.0520188
6 3369 -0.0796837 0.123424
6 5365 -0.159935 -0.133309
6 3403 -0.0435053 -0.265919
6 5370 0.0655251 -0.188945
6 3726 -0.123181 0.0481824
4 5768 -0.119596 -0.301149
6 5768 -0.0424156 -0.367003
6 3822 0.0387421 0.104256
6 836 -0.0437905 -0.00980355
6 2256 -0.0920033 0.00858317
4 5769 -0.273382 0.0548163
6 5769 -0.192291 -0.00607889
6 4528 0.0314118 0.218741
6 4485 0.0304045 0.0129054
6 4526 -0.130587 0.0765422
6 2286 0.0172863 0.0270018
4 5770 -0.0850278 0.142842
6 5770 -0.0313065 0.10579
4 5771 -0.0991014 0.0584202
6 5771 -0.0425404 0.0150986
4 4546 -0.0238982 0.013189
6 5379 0.0330143 -0.0846043
4 2960 -0.139646 -0.150397
4 5772 -0.038189 -0.0535669
6 5772 0.0310954 -0.0952143
6 1041 -0.0998237 0.0398334
4 5773 -0.0391386 0.0632969
6 5773 0.020242 0.0276052
4 5774 -0.0158359 -0.198911
6 5774 0.0679339 -0.24817
6 1746 -0.114441 0.108307
6 5394 -0.0189958 -0.20565
4 5775 -0.223868 -0.141007
6 5775 -0.16715 -0.206965
4 5776 -0.0898649 0.350936
6 5776 -0.0837034 0.315826
4 5777 -0.206567 0.105855
6 5777 -0.149909 0.0515619
4 5778 -0.136131 -0.189722
6 5778 -0.0736241 -0.250836
6 4512 -0.0733158 0.0314478
6 1762 -0.147969 0.0132267
6 5400 0.0624935 0.00484978
4 5779 -0.136743 -0.190182
6 5779 -0.0734412 -0.251436
6 3789 -0.149772 0.0505658
6 2263 -0.0713578 0.0681132
6 2779 -0.112096 0.198156
6 850 -0.118087 -0.0335076
6 4543 -0.0376351 0.054905
6 5408 -0.000140105 0.0649379
6 4532 0.0677665 -0.0739277
6 1112 -0.0880936 0.020468
4 5780 -0.0638613 -0.0135061
6 5780 -0.00229333 -0.0563318
6 2452 0.00140637 -0.172657
6 3349 0.0451627 0.0133183
6 4538 0.117361 -0.0776253
6 4524 -0.0474449 0.0573962
6 4547 0.00983922 -0.266028
6 2770 0.021277 -0.308509
6 4491 0.0336082 0.0107548
6 1062 -0.0946307 0.122902
6 5423 0.0542156 0.0187213
6 3431 -0.0921511 0.127137
6 1535 -0.0915662 0.128044
6 5427 0.0324207 -0.0764953
6 4615 0.0169086 0.0231851
4 5781 -0.0540772 -0.273355
6 5781 0.033186 -0.330593
4 5782 -0.0407576 -0.134089
6 5782 0.0286934 -0.181355
6 5428 0.0854132 -0.0248275
6 5430 0.0628177 0.0342357
6 5437 -0.19926 -0.223338
4 5783 0.0269796 0.0551127
6 5783 0.118053 0.0298834
6 5445 0.103174 0.252047
4 5784 -0.0667019 -0.0295741
6 5784 -0.00516104 -0.073654
6 4635 0.0149895 -0.366929
4 2789 -0.139666 0.0404169
6 2413 -0.0534585 -0.251787
6 2693 -0.0430009 -0.102292
6 3746 0.105728 -0.0713725
4 5785 -0.272645 0.198763
6 5785 -0.200977 0.137899
6 5452 -0.00276448 -0.0616957
6 5454 0.0263384 -0.0896228
6 5456 0.046713 -0.203017
4 4112 -0.075238 -0.214302
6 4566 0.0210461 -0.187142
6 5463 -0.0010206 0.0408892
6 5465 0.0646707 -0.174103
6 5466 -0.0425448 -0.129336
4 1526 -0.131396 0.3639
6 5473 0.0625847 0.023966
4 5786 -0.108915 -0.188074
6 5786 -0.0469137 -0.246523
6 1874 -0.0129365 -0.163164
4 5787 -0.127238 0.0286345
6 5787 -0.0705335 -0.0197732
6 3556 0.0330323 -0.244971
6 2695 -0.0230603 0.0595947
6 5482 -0.000925727 0.0631399
4 5788 -0.230356 -0.00862739
6 5788 0.0686523 -0.0381098
4 2689 -0.112302 0.367363
6 3780 -0.0978346 0.164499
6 5499 0.0453769 -0.211984
4 5789 -0.0552245 0.0803065
6 5789 0.00158692 0.044759
6 2377 -0.109503 0.190563
6 3782 0.00633083 -0.160868
6 4575 -0.0177665 -0.386038
4 5790 -0.00254892 -0.00383312
6 5790 0.0764626 -0.036791
4 4575 -0.112597 -0.321824
6 4557 -0.0517455 -0.111731
4 5791 -0.0158976 0.0385459
6 5791 0.047532 0.00566636
4 3489 -0.0130801 0.014472
4 4812 -0.0118021 0.0858394
4 5789 -0.0565127 0.0802279
6 4616 0.0913783 0.274659
6 5534 0.0611259 0.0913048
6 5535 0.0446843 -0.0120588
4 5792 -0.016739 0.0718167
6 5792 0.0467476 0.0407179
6 5538 -0.0540349 0.00110986
4 5793 -0.032198 -0.112813
6 5793 0.0404724 -0.158572
6 5539 0.0231125 -0.139966
6 1780 -0.0871561 0.112299
6 3513 0.014304 -0.100776
4 5794 -0.291609 -0.278867
6 5794 -0.190765 -0.346306
6 1841 -0.149571 -0.136278
6 5549 -0.0148492 -0.395233
6 5554 -0.104853 0.198797
4 2705 -0.128661 -0.0018417
4 5777 -0.206237 0.106518
6 5558 0.0444703 -0.034218
6 3824 0.0211633 -0.216384
6 4627 -0.0515829 -0.396677
6 5565 -0.13714 -0.129971
6 5568 -0.0185437 -0.117186
6 5570 -0.0990019 -0.165124
6 5572 0.0103011 -0.162005
6 3447 0.0274414 -0.240035
4 4057 -0.183237 0.00289323
6 1681 -0.11767 0.230783
6 5583 -0.0689523 -0.127726
4 5795 -0.048576 -0.116331
6 5795 0.0238397 -0.162418
4 4018 -0.321089 0.136725
6 4574 0.00178592 -0.102308
4 4023 -0.379059 0.13466
4 5796 -0.336085 0.136626
6 5796 0.160238 0.0996412
4 5570 -0.15568 -0.107811
6 5593 0.0492356 -0.279018
6 4614 -0.00819495 -0.392789
6 5597 0.0447738 -0.110532
6 2464 -0.0956798 0.173958
4 5797 -0.0341867 -0.0927223
6 5797 0.0369095 -0.137128
6 3598 0.0412787 0.0575652
6 3951 -0.0362089 0.0463643
6 4608 -0.00567381 -0.391673
4 5798 -0.0699448 -0.0617627
6 5798 -0.00691439 -0.107942
4 4099 -0.0533098 0.0818428
4 5799 -0.105882 -0.154873
6 5799 -0.0428806 -0.210405
4 5796 -0.300742 0.134575
4 5800 -0.0347888 0.113487
6 5800 0.025281 0.082315
4 2538 -0.140162 0.0094651
6 4558 -0.0057533 -0.391849
4 5801 -0.16913 -0.104549
6 5801 -0.113362 -0.163036
6 2801 -0.0702229 0.265386
6 1298 -0.185842 0.0319731
4 5802 0.0178936 0.169254
6 5802 0.0992488 0.147859
6 711 -0.11201 0.304289
6 5627 0.0540214 -0.303131
6 3837 -0.157793 -0.326629
6 3670 0.0228887 0.203929
6 4630 0.00834451 -0.274738
4 5803 -0.0628449 -0.181754
6 5803 0.00574392 -0.236156
4 5788 -0.01223 -0.00357446
4 5795 -0.044907 -0.114831
6 1039 -0.0739776 -0.15205
4 5804 -0.327644 0.130427
6 5804 0.166987 0.0959742
4 5805 0.00224928 0.116387
6 5805 0.0760644 0.0909108
4 3580 -0.076114 0.26898
4 5806 -0.135351 0.070069
6 5806 -0.0831087 0.0228029
6 3976 0.0114876 -0.248361
6 1317 -0.0649781 0.166143
4 3532 -0.329149 -0.160931
4 5807 -0.0409165 0.298289
6 5807 0.0286547 0.270664
4 711 -0.141466 0.348722
4 5808 0.0141291 0.237119
6 5808 0.0937269 0.217762
4 5809 0.0130039 0.10606
6 5809 0.0868578 0.0805802
6 2265 -0.0786216 -0.00854012
4 5810 0.0591611 0.0991791
6 5810 0.17439 0.0821773
6 1682 -0.0824209 0.263747
4 5811 -0.0927071 0.38057
6 5811 -0.0717657 0.34626
4 5812 -0.0615936 -0.219527
6 5812 0.00848673 -0.27626
6 4639 0.0117408 -0.243248
6 1721 0.0367164 -0.227754
4 5813 -0.0963403 -0.103946
6 5813 -0.0380509 -0.156528
6 3806 -0.152897 -0.157761
4 5814 0.0430255 0.0860504
6 5814 0.387701 0.0876181
4 1409 -0.0561864 0.0913677
4 5815 0.00856898 -0.164061
6 5815 0.12236 -0.202271
6 5692 -0.0586904 -0.370975
4 5816 -0.067842 0.29628
6 5816 -0.0191401 0.265203
6 5701 -0.00206941 -0.390005
4 5815 0.008664 -0.163993
4 5817 -0.114012 -0.0442892
6 5817 -0.0567477 -0.0933588
4 5818 -0.062822 -0.138367
6 5818 0.00302308 -0.189938
6 5707 -0.124833 0.302644
4 5805 0.00359056 0.11602
4 5819 -0.27656 -0.0393449
6 5819 -0.203728 -0.101548
4 5820 -0.0608918 0.0753472
6 5820 -0.0040258 0.0369504
4 1409 -0.0577587 0.0909915
4 5821 -0.188715 -0.278699
6 5821 -0.0971485 -0.342791
4 5822 -0.187687 -0.278277
6 5822 -0.0930816 -0.341726
4 5823 -0.145164 0.0123758
6 5823 -0.0901331 -0.0375937
6 5740 -0.17364 -0.342852
4 5824 -0.145653 -0.163184
6 5824 -0.0866802 -0.224301
4 5825 -0.336831 0.146611
6 5825 0.249698 0.116062
4 5826 -0.362415 0.151518
6 5826 0.233105 0.116629
4 5826 -0.337626 0.149911
7 5093 -0.0574588 -0.221288
7 4375 -0.104247 -0.300498
7 3685 0.0345696 -0.155647
4 1692 -0.224463 -0.259526
7 24 -0.0833532 0.175248
7 5096 -0.104795 0.182801
4 5827 -0.256651 -0.208755
7 5827 -0.144977 -0.24878
7 3686 0.0346242 -0.155559
4 118 -0.246104 -0.246737
7 106 0.0430086 0.00648941
7 5099 0.00648164 -0.250947
7 3116 0.0568586 -0.283914
4 4830 -0.264086 -0.0781213
7 96 -0.0141582 0.128979
4 4830 -0.264003 -0.077455
7 5101 0.00763677 -0.135101
7 5744 -0.122041 0.165215
7 5105 0.0823117 0.134632
7 3693 -0.0682174 -0.283868
7 5106 0.0680288 0.228176
7 3150 0.0227572 -0.126871
7 5107 -0.0872847 0.142724
7 2078 -0.0552096 -0.264293
4 3123 -0.289823 -0.106695
7 5112 0.0820065 0.136332
7 5113 0.0663793 -0.263582
7 3840 0.0227603 0.0231042
7 5745 0.090907 -0.0950484
7 140 -0.144824 0.214004
7 5115 -0.0832696 -0.090916
7 5117 -0.158305 -0.0886827
7 4384 0.0841179 -0.135504
7 5119 -0.154006 0.22065
7 4386 -0.0743417 0.275778
7 5121 0.0178168 0.202418
7 2117 0.0164907 0.0315618
7 419 0.0379594 -0.135394
4 4835 -0.265541 -0.0596664
4 5828 0.0200838 0.22572
7 5828 0.0780351 0.231091
7 5126 -0.181279 0.134293
7 5127 -0.112839 0.176881
4 144 -0.186801 0.13342
4 4703 -0.0144577 0.141781
4 4837 -0.272968 0.095403
7 3226 0.0533072 0.167175
4 5829 -0.237452 -0.0535567
7 5829 -0.144684 -0.0830664
4 5830 -0.0302837 -0.195982
7 5830 0.0893498 -0.208902
7 240 -0.0766572 0.177038
7 5138 -0.174553 -0.240948
7 5140 -0.127855 -0.0385865
4 5831 -0.288548 0.157999
7 5831 -0.230705 0.122813
7 5146 0.0777202 0.199713
7 5147 0.0901804 0.129416
7 5148 0.0655148 -0.114886
4 52 -0.252579 0.150486
4 5832 -0.0148189 0.0606714
7 5832 0.068979 0.0623254
7 4387 -0.00569774 0.14064
7 5151 0.0802555 -0.0684406
4 2631 -0.106555 -0.062628
7 263 -0.0998285 0.186164
7 501 -0.0183947 -0.00103934
4 5147 0.0172216 0.123625
4 3223 -0.0471503 0.120385
4 5833 0.0340249 0.0800432
7 5833 0.109106 0.0837332
7 2146 0.0572988 0.0240039
7 5157 0.0828475 0.126636
7 5159 -0.0685426 0.269125
4 5834 -0.120727 0.0639206
7 5834 -0.0393826 0.05424
7 2744 -0.0253207 0.145149
4 5835 -0.248832 0.143367
7 5835 -0.174713 0.122403
4 5836 -0.279156 -0.0721259
7 5836 -0.186599 -0.107591
7 4699 -0.201114 0.131372
7 5165 -0.0213754 -0.162514
4 5836 -0.279469 -0.0722286
4 4851 -0.238218 0.260911
7 5170 0.0663263 0.154082
7 5171 0.00727453 0.145885
7 5172 -0.0389449 0.012285
7 3188 0.0105675 0.145658
4 414 -0.293671 -0.227971
7 528 0.0286704 -0.133809
4 5837 -0.00475089 0.21064
7 5837 0.0578495 0.216432
7 1708 -0.102816 -0.319174
7 5178 -0.175531 0.186399
7 5179 -0.00709608 -0.171645
7 3141 -0.211095 -0.212626
7 5182 0.088561 -0.0714528
7 5183 0.0933203 -0.0624649
4 2128 -0.110485 0.250619
7 5185 0.0834272 -0.0837025
7 3242 0.00463008 -0.262568
4 127 -0.280009 0.0811148
7 5190 0.110567 -0.21838
7 453 -0.0204097 0.0645241
7 474 -0.0343164 0.0616423
7 5191 0.0648143 0.119083
4 3187 -0.284995 -0.23458
7 5192 0.0625156 0.123662
4 5838 -0.0227198 0.15424
7 5838 0.0481769 0.157098
7 529 -0.109209 0.309593
7 5194 0.0768565 0.207084
7 366 -0.17139 -0.280479
7 5196 0.0480522 0.157928
4 4871 -0.255946 -0.0738332
4 4159 -0.246362 0.179972
7 4419 -0.107408 0.243967
7 3699 -0.10963 0.312479
7 5200 0.104399 -0.141009
7 5201 -0.157373 -0.118749
7 5203 0.0896863 0.122391
4 5839 -0.124882 -0.24046
7 5839 -0.00527258 -0.267327
7 5205 0.0636272 0.218567
7 5207 0.0612877 0.0591245
7 5210 0.0705546 0.133921
7 5211 0.0708685 -0.0669021
7 3703 0.0695774 -0.0677539
4 4951 -0.128226 -0.136755
4 5840 -0.286961 -0.092851
7 5840 -0.192072 -0.130307
7 5213 0.0966583 0.0829552
7 5214 0.0913633 -0.105723
7 5215 -0.039646 -0.260386
7 4413 0.0273127 0.00318644
7 3321 0.0495464 0.190306
7 5216 0.0649848 0.134089
7 1570 -0.00706858 0.110033
7 5217 -0.0034853 0.135953
7 5754 -0.0215941 0.0921962
7 5221 0.0393233 0.178074
7 388 -0.0361569 0.0772332
7 5222 0.101355 -0.228112
7 5223 0.0644839 -0.273951
7 5225 0.0896397 -0.0800148
4 5205 0.00133941 0.211927
7 3304 0.0550093 -0.298173
4 5841 0.0144501 0.0335355
7 5841 0.101118 0.0365875
7 5755 0.127859 0.0457721
7 5233 0.0542709 -0.293193
7 5234 -0.208566 -0.0309904
4 5842 -0.00612821 0.231313
7 5842 0.0541008 0.237309
7 446 -0.0723197 -0.130392
4 5843 -0.28553 0.0649985
7 5843 -0.210656 0.0337251
7 4435 0.0632696 0.000652115
4 3184 -0.292677 0.012751
4 5844 0.0138055 0.040359
7 5844 0.0993058 0.0435768
7 395 -0.181371 0.0832407
7 5242 -0.0371416 -0.280234
7 5243 0.0581569 -0.0497355
7 5244 0.0498768 0.0610258
7 774 -0.0402221 0.0941088
7 2800 -0.157295 0.0480571
4 5845 -0.0323081 0.190083
7 5845 0.0342889 0.194123
4 5846 -0.107694 -0.251927
7 5846 0.0178743 -0.276837
7 5250 0.0819466 -0.0933601
4 4172 0.00360417 0.00347786
7 1712 0.0115422 -0.245216
4 5847 -0.0263116 -0.242063
7 5847 0.0970414 -0.257249
4 5848 -0.305245 -0.0569111
7 5848 -0.214139 -0.0942021
7 5255 0.0754488 -0.251151
7 2272 0.0518658 0.0351863
4 5849 -0.256306 0.140557
7 5849 -0.190622 0.113497
4 5850 -0.298953 -0.0847856
7 5850 -0.205853 -0.124034
7 4431 -0.151946 0.0922674
7 5258 0.0663152 -0.322085
7 2552 0.0155191 0.0598974
7 5264 0.0876062 -0.0617505
4 4503 -0.00445115 0.176236
7 5266 0.0978347 -0.0987408
4 4883 -0.244637 0.165646
7 5267 0.0475336 0.168497
7 4739 0.0679023 0.0538072
7 5269 0.0860788 -0.0821285
7 4454 -0.0852898 0.283897
7 4489 -0.0853595 0.262859
7 5270 0.0760149 -0.277314
4 4890 -0.257797 0.0883207
4 5851 -0.0103756 -0.0837978
7 5851 0.0924411 -0.0882752
7 2247 -0.128335 0.0284217
4 5852 -0.0273816 0.239089
7 5852 0.031026 0.242879
4 5853 -0.206955 0.246194
7 5853 -0.154416 0.225815
7 5276 0.0316699 0.0745531
7 5277 0.0715755 0.20195
7 5278 0.1086 -0.160132
7 5280 0.0149624 0.0985846
7 5282 -0.0189472 -0.294487
4 4181 -0.209705 -0.177094
4 5854 -0.215579 -0.263395
7 5854 -0.0966916 -0.302786
7 3761 -0.00259316 0.252573
4 4874 -0.262657 0.123265
4 4874 -0.262455 0.12404
4 5855 -0.284364 -0.123592
7 5855 -0.185844 -0.163709
7 5285 0.00150786 0.253719
4 5856 -0.172312 0.239934
7 5856 -0.116139 0.22602
4 487 -0.250509 0.118474
7 2166 -0.103312 0.199131
7 5295 0.090279 0.0476113
7 5297 0.10306 -0.150583
4 5857 -0.118303 -0.245641
7 5857 0.00243918 -0.271184
7 5301 0.046852 0.0145035
7 5302 0.0917964 0.0768238
7 5304 0.0936707 0.0769839
4 5858 -0.214563 -0.267285
7 5858 -0.094523 -0.306632
7 5305 0.0677454 0.170013
7 747 -0.0713245 0.049784
7 4441 0.0807577 -0.275872
7 5307 0.102355 -0.216027
7 4471 0.0181489 0.103373
4 4892 -0.050525 0.0846882
7 4443 0.0519823 -0.219328
7 5308 0.0845798 -0.0588044
7 5762 -0.0620798 -0.111565
4 5859 -0.268241 0.13598
7 5859 -0.201444 0.107291
4 5860 -0.186717 0.255392
7 5860 -0.131411 0.240705
7 5764 0.0953393 0.0404026
7 5312 0.0769524 -0.288379
7 5765 -0.181375 0.0812886
7 5315 -0.0477743 0.0997147
7 5316 -0.0102794 -0.19498
7 241 -0.209265 -0.00109844
7 1646 -0.0334734 -0.240512
4 5861 -0.243225 -0.258416
7 5861 -0.123667 -0.299519
7 3340 -0.0406734 -0.283397
7 5320 0.0715701 -0.00792826
7 5321 0.0645918 0.0669609
7 5323 -0.199697 -0.111951
4 659 -0.221076 0.158567
4 5862 -0.293672 0.035713
7 5862 -0.216648 0.000380126
7 5324 0.0979454 0.0648985
4 5863 -0.299451 -0.101894
7 5863 -0.205992 -0.142269
4 5864 -0.0806638 -0.299515
7 5864 0.0489479 -0.325062
7 5327 0.0487247 -0.284549
7 5329 0.0712492 -0.00944988
7 5331 0.0959751 -0.0828406
7 3722 0.0869615 -0.0458869
4 5865 -0.205072 -0.100055
7 5865 -0.10259 -0.127632
7 4520 0.0769764 -0.0490018
7 3284 -0.211885 -0.0333042
7 4716 0.071759 0.044767
7 5339 -0.0579056 0.232128
7 861 -0.0837063 0.175613
7 5340 0.0341339 0.112214
7 5342 0.0669284 0.0461837
7 5345 0.109682 -0.181617
7 5346 0.0848995 -0.0769474
7 5347 0.0874302 0.0114823
7 4473 -0.167447 0.175579
4 5866 -0.255167 -0.192148
7 5866 -0.144817 -0.23024
7 5348 0.086726 -0.0425057
7 5349 -0.0220642 -0.229231
7 2664 -0.0432511 -0.0677677
7 5350 0.0957564 -0.110766
7 4492 -0.129099 -0.131814
4 4504 -0.222532 0.25749
4 4753 -0.0761329 -0.0868188
4 5867 -0.294283 0.0430203
7 5867 -0.217606 0.00898158
4 5868 -0.0415407 -0.279601
7 5868 0.0853243 -0.2989
7 3724 -0.201954 0.0337534
7 5356 -0.221296 0.018473
7 3338 -0.195976 -0.0858127
7 4531 -0.15775 0.144553
7 5358 0.0574533 0.23
7 5359 -0.204564 -0.212232
4 4970 -0.0290264 -0.103915
7 5360 0.0867317 -0.0418077
7 3357 -0.104419 0.0855051
7 628 -0.0851474 -0.131588
7 5363 0.0851023 0.00602444
4 5869 -0.218899 -0.274603
7 5869 -0.0960878 -0.314031
7 5365 -0.123353 -0.101047
4 3400 -0.0373577 0.202099
7 5347 0.0877693 0.0113915
4 5870 -0.217098 0.114033
7 5870 -0.146134 0.0926444
7 4504 -0.166803 0.240262
4 5871 0.332726 0.0712632
7 5871 0.41182 0.108967
4 1646 -0.15096 -0.212752
7 4753 0.0255005 -0.0971874
7 5372 -0.216281 -0.0240071
4 5872 0.00370664 0.163038
7 5872 0.0730754 0.168641
7 3822 0.0545498 0.137465
7 5769 -0.196955 0.0237147
7 4507 0.0353327 0.0434038
7 4555 0.0861856 0.0525866
7 5374 0.101362 -0.113355
4 4959 -0.256421 -0.0866791
4 3315 -0.00662549 0.159169
7 5376 0.0733315 0.155882
7 802 -0.13148 -0.147091
4 4881 -0.285942 0.0127566
4 5873 -0.143374 0.330325
7 5873 -0.100477 0.319226
4 2366 -0.171726 0.0435145
7 4563 0.0621147 0.163513
7 3803 0.0265684 -0.0688666
4 4226 -0.295541 -0.235185
7 5382 0.0323928 0.239789
7 4451 -0.014414 -0.370052
4 1959 -0.0699795 -0.199335
4 5874 -0.0530362 -0.272718
7 5874 0.0745268 -0.292889
4 5875 -0.00482981 -0.166465
7 5875 0.109398 -0.174679
7 5383 0.1085 -0.147779
7 5384 -0.0998117 0.319687
4 5876 -0.299807 -0.150273
7 5876 -0.198362 -0.192851
7 1063 0.0122173 -0.0673464
4 5877 -0.00554487 0.0524307
7 5877 0.0783844 0.0547979
4 4798 -0.267031 -0.124473
4 5878 -0.0525311 -0.286767
7 5878 0.0754395 -0.307308
7 5387 0.0316698 -0.0740658
7 5390 -0.0174628 0.101392
4 5879 -0.0115276 0.177421
7 5879 0.056753 0.182022
4 5880 0.00312091 0.182976
7 5880 0.0700477 0.188843
4 5881 -0.161095 -0.336052
7 5881 -0.0312586 -0.373783
4 5882 -0.232857 -0.234277
7 5882 -0.117291 -0.274011
4 4205 -0.053969 0.33781
4 5883 -0.285315 0.0397268
7 5883 -0.206136 0.00736941
7 914 -0.200509 0.0328922
4 5884 0.00438575 0.229261
7 5884 0.0628879 0.235261
4 5885 -0.263366 0.195165
7 5885 -0.210518 0.164248
7 5410 -0.218967 0.0102571
4 5886 -0.275346 0.106693
7 5886 -0.206518 0.0763694
7 5412 0.029101 -0.169095
4 3485 -0.230741 0.2306
4 3315 -0.00543624 0.159394
7 4486 -0.0381194 -0.217135
7 5415 0.0772847 0.0192468
4 5881 -0.159452 -0.335918
7 5416 0.0788363 -0.145473
4 3391 -0.277139 -0.230023
4 5887 -0.109996 -0.196999
7 5887 0.00836581 -0.218699
7 5417 0.0288898 -0.0604041
4 5888 -0.0287097 -0.232339
7 5888 0.0945482 -0.247337
4 4894 -0.241518 0.22755
7 4538 0.103357 -0.048774
4 5889 -0.139428 -0.194039
7 5889 -0.0250354 -0.220568
7 5418 -0.132313 -0.107724
4 5890 -0.0785204 -0.017911
7 5890 0.0153398 -0.0270266
7 5420 0.0995994 -0.0606814
4 4944 -0.215749 0.10559
7 4491 0.0590022 0.0457905
7 1733 -0.0450944 -0.15984
7 5423 0.0712373 0.0506891
7 790 -0.106765 0.0691478
4 5891 -0.16385 0.131802
7 5891 -0.0917831 0.118014
4 5892 0.164144 0.0572915
7 5892 0.246252 0.0769587
7 4600 0.0108795 0.197545
4 5893 -0.219788 0.294871
7 5893 -0.173193 0.274994
4 4204 -0.112916 0.360845
4 5894 -0.174513 0.315516
7 5894 -0.132092 0.299713
4 4218 -0.110055 -0.198786
7 4458 0.0611842 -0.124567
7 5433 0.0457187 -0.172555
7 3791 -0.111941 0.296793
7 3790 0.0622759 0.128274
7 4540 0.0301077 -0.0115879
4 5895 -0.0240417 -0.101178
7 5895 0.0810364 -0.107944
4 5896 -0.0274683 -0.113399
7 5896 0.0798125 -0.121323
7 2799 -0.00180853 0.00811914
7 3471 0.0676831 0.100543
7 5442 -0.164323 0.160836
7 5444 -0.0103362 0.214259
4 5897 -0.0160053 0.0190396
7 5897 0.0738124 0.0182973
4 5898 -0.264481 0.149543
